"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"877849","Russia","Superleague (men)","20.10.2017 - 13:00","Ural Ufa","Zenit St. Petersburg",
"Statistics","Ural Ufa","Type","Zenit St. Petersburg",
,"3","Score","1",
,"96","Points","89",
,"3","Sets","1",
,"9","Aces","6",
,"15","Service errors","19",
,"45","Kills","41",
,"10","Blocks","12",
,"8","Errors","4",
,"7","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:40:46","40:06","K","K   Ural Ufa",
,"13:40:46","40:06","P","[12 : 11]   P   Ural Ufa",
,"13:41:07","40:27","Pt Conf","Pt Conf   Ural Ufa",
,"13:41:08","40:28","SRV","SRV   Ural Ufa",
,"13:41:09","40:29","RS","RS   Ural Ufa",
,"13:41:09","40:29","B POSS","B POSS   Zenit St. Petersburg",
,"13:41:12","40:32","B POSS","B POSS   Ural Ufa",
,"13:41:19","40:39","B POSS","B POSS   Zenit St. Petersburg",
,"13:41:25","40:44","B POSS","B POSS   Ural Ufa",
,"13:41:28","40:48","OUT","OUT   Ural Ufa",
,"13:41:28","40:48","P","[12 : 12]   P   Zenit St. Petersburg",
,"13:41:48","41:08","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:41:49","41:08","SRV","SRV   Zenit St. Petersburg",
,"13:41:50","41:10","RS","RS   Zenit St. Petersburg",
,"13:41:50","41:10","B POSS","B POSS   Ural Ufa",
,"13:41:54","41:14","K","K   Ural Ufa",
,"13:41:54","41:14","P","[13 : 12]   P   Ural Ufa",
,"13:42:10","41:29","Pt Conf","Pt Conf   Ural Ufa",
,"13:42:10","41:30","SRV","SRV   Ural Ufa",
,"13:42:14","41:34","RS","RS   Ural Ufa",
,"13:42:14","41:34","B POSS","B POSS   Zenit St. Petersburg",
,"13:42:17","41:37","K","K   Ural Ufa",
,"13:42:17","41:37","P","[14 : 12]   P   Ural Ufa",
,"13:42:34","41:54","Pt Conf","Pt Conf   Ural Ufa",
,"13:42:35","41:54","SRV","SRV   Ural Ufa",
,"13:42:36","41:56","S ERR","S ERR   Ural Ufa",
,"13:42:36","41:56","P","[14 : 13]   P   Zenit St. Petersburg",
,"13:42:51","42:11","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:42:52","42:11","SRV","SRV   Zenit St. Petersburg",
,"13:42:53","42:13","RS","RS   Zenit St. Petersburg",
,"13:42:54","42:13","B POSS","B POSS   Ural Ufa",
,"13:42:58","42:17","K","K   Ural Ufa",
,"13:42:58","42:17","P","[15 : 13]   P   Ural Ufa",
,"13:43:20","42:39","Pt Conf","Pt Conf   Ural Ufa",
,"13:43:21","42:41","SRV","SRV   Ural Ufa",
,"13:43:23","42:42","RS","RS   Ural Ufa",
,"13:43:23","42:43","B POSS","B POSS   Zenit St. Petersburg",
,"13:43:30","42:50","Point under investigation","Point under investigation",
,"13:43:41","43:00","ERR","ERR   Ural Ufa",
,"13:43:41","43:00","P","[15 : 14]   P   Zenit St. Petersburg",
,"13:43:51","43:11","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:43:52","43:12","SRV","SRV   Zenit St. Petersburg",
,"13:43:53","43:13","RS","RS   Zenit St. Petersburg",
,"13:43:53","43:13","B POSS","B POSS   Ural Ufa",
,"13:43:58","43:18","K","K   Ural Ufa",
,"13:43:58","43:18","P","[16 : 14]   P   Ural Ufa",
,"13:44:14","43:34","Pt Conf","Pt Conf   Ural Ufa",
,"13:44:15","43:34","TIME","TIME",
,"13:44:15","43:35","TTO","TTO",
,"13:45:20","44:40","SRV","SRV   Ural Ufa",
,"13:45:22","44:42","RS","RS   Ural Ufa",
,"13:45:23","44:42","B POSS","B POSS   Zenit St. Petersburg",
,"13:45:26","44:46","B","B   Ural Ufa",
,"13:45:26","44:46","P","[17 : 14]   P   Ural Ufa",
,"13:45:45","45:05","Pt Conf","Pt Conf   Ural Ufa",
,"13:45:46","45:06","SRV","SRV   Ural Ufa",
,"13:45:49","45:09","RS","RS   Ural Ufa",
,"13:45:49","45:09","B POSS","B POSS   Zenit St. Petersburg",
,"13:45:52","45:12","B POSS","B POSS   Ural Ufa",
,"13:45:54","45:14","B POSS","B POSS   Zenit St. Petersburg",
,"13:46:00","45:19","K","K   Zenit St. Petersburg",
,"13:46:00","45:19","P","[17 : 15]   P   Zenit St. Petersburg",
,"13:46:24","45:44","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:46:25","45:45","SRV","SRV   Zenit St. Petersburg",
,"13:46:28","45:47","RS","RS   Zenit St. Petersburg",
,"13:46:28","45:47","B POSS","B POSS   Ural Ufa",
,"13:46:31","45:51","OUT","OUT   Ural Ufa",
,"13:46:31","45:51","P","[17 : 16]   P   Zenit St. Petersburg",
,"13:46:48","46:08","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:46:49","46:09","SRV","SRV   Zenit St. Petersburg",
,"13:46:51","46:11","RS","RS   Zenit St. Petersburg",
,"13:46:51","46:11","B POSS","B POSS   Ural Ufa",
,"13:46:54","46:14","K","K   Ural Ufa",
,"13:46:54","46:14","P","[18 : 16]   P   Ural Ufa",
,"13:47:14","46:34","Pt Conf","Pt Conf   Ural Ufa",
,"13:47:15","46:35","SRV","SRV   Ural Ufa",
,"13:47:18","46:38","RS","RS   Ural Ufa",
,"13:47:18","46:38","B POSS","B POSS   Zenit St. Petersburg",
,"13:47:21","46:41","K","K   Zenit St. Petersburg",
,"13:47:21","46:41","P","[18 : 17]   P   Zenit St. Petersburg",
,"13:47:39","46:59","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:47:40","46:59","SRV","SRV   Zenit St. Petersburg",
,"13:47:42","47:02","RS","RS   Zenit St. Petersburg",
,"13:47:43","47:02","B POSS","B POSS   Ural Ufa",
,"13:47:47","47:06","K","K   Ural Ufa",
,"13:47:47","47:06","P","[19 : 17]   P   Ural Ufa",
,"13:48:05","47:25","Pt Conf","Pt Conf   Ural Ufa",
,"13:48:06","47:26","SRV","SRV   Ural Ufa",
,"13:48:09","47:28","RS","RS   Ural Ufa",
,"13:48:09","47:29","B POSS","B POSS   Zenit St. Petersburg",
,"13:48:14","47:34","B POSS","B POSS   Ural Ufa",
,"13:48:18","47:38","B POSS","B POSS   Zenit St. Petersburg",
,"13:48:24","47:44","B POSS","B POSS   Ural Ufa",
,"13:48:25","47:45","B POSS","B POSS   Zenit St. Petersburg",
,"13:48:32","47:51","B POSS","B POSS   Ural Ufa",
,"13:48:32","47:51","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:48:33","47:52","B POSS","B POSS   Zenit St. Petersburg",
,"13:48:37","47:57","K","K   Zenit St. Petersburg",
,"13:48:37","47:57","P","[19 : 18]   P   Zenit St. Petersburg",
,"13:49:14","48:34","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:49:53","49:13","SRV","SRV   Zenit St. Petersburg",
,"13:49:57","49:17","RS","RS   Zenit St. Petersburg",
,"13:49:57","49:17","B POSS","B POSS   Ural Ufa",
,"13:50:00","49:19","B POSS","B POSS   Zenit St. Petersburg",
,"13:50:09","49:28","K","K   Ural Ufa",
,"13:50:09","49:28","P","[20 : 18]   P   Ural Ufa",
,"13:50:37","49:57","Pt Conf","Pt Conf   Ural Ufa",
,"13:50:38","49:58","SRV","SRV   Ural Ufa",
,"13:50:39","49:58","RS","RS   Ural Ufa",
,"13:50:39","49:59","B POSS","B POSS   Zenit St. Petersburg",
,"13:50:42","50:02","K","K   Zenit St. Petersburg",
,"13:50:42","50:02","P","[20 : 19]   P   Zenit St. Petersburg",
,"13:51:09","50:29","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:51:10","50:29","SRV","SRV   Zenit St. Petersburg",
,"13:51:11","50:30","RS","RS   Zenit St. Petersburg",
,"13:51:11","50:31","B POSS","B POSS   Ural Ufa",
,"13:51:15","50:35","B POSS","B POSS   Zenit St. Petersburg",
,"13:51:23","50:43","B POSS","B POSS   Ural Ufa",
,"13:51:25","50:45","B POSS","B POSS   Zenit St. Petersburg",
,"13:51:31","50:51","B POSS","B POSS   Ural Ufa",
,"13:51:32","50:52","B POSS","B POSS   Zenit St. Petersburg",
,"13:51:32","50:52","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:51:35","50:55","ERR","ERR   Zenit St. Petersburg",
,"13:51:35","50:55","P","[21 : 19]   P   Ural Ufa",
,"13:52:06","51:25","Pt Conf","Pt Conf   Ural Ufa",
,"13:52:06","51:26","SRV","SRV   Ural Ufa",
,"13:52:09","51:29","RS","RS   Ural Ufa",
,"13:52:09","51:29","B POSS","B POSS   Zenit St. Petersburg",
,"13:52:12","51:32","K","K   Zenit St. Petersburg",
,"13:52:12","51:32","P","[21 : 20]   P   Zenit St. Petersburg",
,"13:52:30","51:50","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:52:34","51:54","SRV","SRV   Zenit St. Petersburg",
,"13:52:36","51:56","RS","RS   Zenit St. Petersburg",
,"13:52:37","51:56","B POSS","B POSS   Ural Ufa",
,"13:52:42","52:02","B POSS","B POSS   Zenit St. Petersburg",
,"13:52:46","52:06","ERR","ERR   Ural Ufa",
,"13:52:46","52:06","P","[21 : 21]   P   Zenit St. Petersburg",
,"13:52:59","52:19","Point under investigation","Point under investigation",
,"13:54:21","53:40","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:54:21","53:41","SRV","SRV   Zenit St. Petersburg",
,"13:54:24","53:44","A","A   Zenit St. Petersburg",
,"13:54:24","53:44","P","[21 : 22]   P   Zenit St. Petersburg",
,"13:54:57","54:16","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:54:58","54:17","TIME","TIME",
,"13:54:58","54:18","TIME","TIME   Ural Ufa",
,"13:55:34","54:54","SRV","SRV   Zenit St. Petersburg",
,"13:55:38","54:57","RS","RS   Zenit St. Petersburg",
,"13:55:38","54:58","B POSS","B POSS   Ural Ufa",
,"13:55:42","55:01","B POSS","B POSS   Zenit St. Petersburg",
,"13:55:45","55:05","K","K   Zenit St. Petersburg",
,"13:55:45","55:05","P","[21 : 23]   P   Zenit St. Petersburg",
,"13:56:06","55:26","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:56:07","55:27","SRV","SRV   Zenit St. Petersburg",
,"13:56:11","55:31","RS","RS   Zenit St. Petersburg",
,"13:56:11","55:31","B POSS","B POSS   Ural Ufa",
,"13:56:14","55:34","K","K   Ural Ufa",
,"13:56:14","55:34","P","[22 : 23]   P   Ural Ufa",
,"13:56:48","56:08","Pt Conf","Pt Conf   Ural Ufa",
,"13:56:50","56:10","SRV","SRV   Ural Ufa",
,"13:56:53","56:12","RS","RS   Ural Ufa",
,"13:56:53","56:13","B POSS","B POSS   Zenit St. Petersburg",
,"13:56:55","56:15","B POSS","B POSS   Ural Ufa",
,"13:56:57","56:17","B POSS","B POSS   Zenit St. Petersburg",
,"13:57:04","56:23","B POSS","B POSS   Ural Ufa",
,"13:57:09","56:29","K","K   Zenit St. Petersburg",
,"13:57:09","56:29","P","[22 : 24]   P   Zenit St. Petersburg",
,"13:57:46","57:06","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:57:47","57:07","SRV","SRV   Zenit St. Petersburg",
,"13:57:50","57:10","RS","RS   Zenit St. Petersburg",
,"13:57:50","57:10","B POSS","B POSS   Ural Ufa",
,"13:57:53","57:13","K","K   Ural Ufa",
,"13:57:53","57:13","P","[23 : 24]   P   Ural Ufa",
,"13:58:17","57:36","Pt Conf","Pt Conf   Ural Ufa",
,"13:58:17","57:37","SRV","SRV   Ural Ufa",
,"13:58:20","57:40","RS","RS   Ural Ufa",
,"13:58:20","57:40","B POSS","B POSS   Zenit St. Petersburg",
,"13:58:22","57:42","B","B   Ural Ufa",
,"13:58:22","57:42","P","[24 : 24]   P   Ural Ufa",
,"13:58:40","58:00","Pt Conf","Pt Conf   Ural Ufa",
,"13:58:41","58:01","TIME","TIME",
,"13:58:42","58:01","TTO","TTO",
,"13:59:23","58:43","SRV","SRV   Ural Ufa",
,"13:59:26","58:45","RS","RS   Ural Ufa",
,"13:59:26","58:46","B POSS","B POSS   Zenit St. Petersburg",
,"13:59:30","58:50","K","K   Zenit St. Petersburg",
,"13:59:30","58:50","P","[24 : 25]   P   Zenit St. Petersburg",
,"13:59:49","59:09","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"13:59:51","59:11","SRV","SRV   Zenit St. Petersburg",
,"13:59:53","59:13","S ERR","S ERR   Zenit St. Petersburg",
,"13:59:53","59:13","P","[25 : 25]   P   Ural Ufa",
,"14:00:17","59:37","Pt Conf","Pt Conf   Ural Ufa",
,"14:00:18","59:37","SRV","SRV   Ural Ufa",
,"14:00:19","59:38","RS","RS   Ural Ufa",
,"14:00:19","59:38","B POSS","B POSS   Zenit St. Petersburg",
,"14:00:23","59:43","OUT","OUT   Zenit St. Petersburg",
,"14:00:23","59:43","P","[26 : 25]   P   Ural Ufa",
,"14:00:46","60:06","Pt Conf","Pt Conf   Ural Ufa",
,"14:00:46","60:06","SRV","SRV   Ural Ufa",
,"14:00:49","60:09","RS","RS   Ural Ufa",
,"14:00:49","60:09","B POSS","B POSS   Zenit St. Petersburg",
,"14:00:52","60:12","OUT","OUT   Zenit St. Petersburg",
,"14:00:52","60:12","P","[27 : 25]   P   Ural Ufa",
,"14:01:03","60:23","Pt Conf","Pt Conf   Ural Ufa",
,"14:01:05","60:24","S","S   Ural Ufa",
,"14:01:05","60:24","Stop Set","Stop Set",
,"14:01:12","60:32","Score of last period confirmed","Score of last period confirmed",
,"14:05:01","64:21","Game about to start","Game about to start",
,"14:05:03","64:23","Game conditions changed","Game conditions changed",
,"14:05:07","64:27","Start SRV","Start SRV   Ural Ufa",
,"14:05:09","64:29","Start 3rd Set","Start 3rd Set",
,"14:05:09","64:29","SRV","SRV   Ural Ufa",
,"14:05:11","64:30","RS","RS   Ural Ufa",
,"14:05:11","64:31","B POSS","B POSS   Zenit St. Petersburg",
,"14:05:13","64:33","K","K   Zenit St. Petersburg",
,"14:05:13","64:33","P","[0 : 1]   P   Zenit St. Petersburg",
,"14:05:31","64:51","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:05:31","64:51","SRV","SRV   Zenit St. Petersburg",
,"14:05:32","64:52","RS","RS   Zenit St. Petersburg",
,"14:05:32","64:52","B POSS","B POSS   Ural Ufa",
,"14:05:36","64:56","K","K   Ural Ufa",
,"14:05:36","64:56","P","[1 : 1]   P   Ural Ufa",
,"14:05:56","65:15","Pt Conf","Pt Conf   Ural Ufa",
,"14:05:56","65:16","SRV","SRV   Ural Ufa",
,"14:06:00","65:20","S ERR","S ERR   Ural Ufa",
,"14:06:00","65:20","P","[1 : 2]   P   Zenit St. Petersburg",
,"14:06:07","65:27","Point under investigation","Point under investigation",
,"14:06:19","65:39","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:06:20","65:40","SRV","SRV   Zenit St. Petersburg",
,"14:06:22","65:42","A","A   Zenit St. Petersburg",
,"14:06:22","65:42","P","[1 : 3]   P   Zenit St. Petersburg",
,"14:06:46","66:06","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:06:48","66:07","SRV","SRV   Zenit St. Petersburg",
,"14:06:49","66:09","S ERR","S ERR   Zenit St. Petersburg",
,"14:06:49","66:09","P","[2 : 3]   P   Ural Ufa",
,"14:07:08","66:28","Pt Conf","Pt Conf   Ural Ufa",
,"14:07:09","66:29","SRV","SRV   Ural Ufa",
,"14:07:14","66:33","A","A   Ural Ufa",
,"14:07:14","66:33","P","[3 : 3]   P   Ural Ufa",
,"14:07:29","66:49","Pt Conf","Pt Conf   Ural Ufa",
,"14:07:30","66:50","SRV","SRV   Ural Ufa",
,"14:07:33","66:53","RS","RS   Ural Ufa",
,"14:07:33","66:53","B POSS","B POSS   Zenit St. Petersburg",
,"14:07:37","66:57","B POSS","B POSS   Ural Ufa",
,"14:07:39","66:59","K","K   Ural Ufa",
,"14:07:39","66:59","P","[4 : 3]   P   Ural Ufa",
,"14:08:01","67:21","Pt Conf","Pt Conf   Ural Ufa",
,"14:08:02","67:22","SRV","SRV   Ural Ufa",
,"14:08:04","67:24","RS","RS   Ural Ufa",
,"14:08:04","67:24","B POSS","B POSS   Zenit St. Petersburg",
,"14:08:05","67:25","K","K   Zenit St. Petersburg",
,"14:08:05","67:25","P","[4 : 4]   P   Zenit St. Petersburg",
,"14:08:25","67:45","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:08:26","67:46","SRV","SRV   Zenit St. Petersburg",
,"14:08:27","67:47","RS","RS   Zenit St. Petersburg",
,"14:08:27","67:47","B POSS","B POSS   Ural Ufa",
,"14:08:30","67:49","B POSS","B POSS   Zenit St. Petersburg",
,"14:08:35","67:55","K","K   Ural Ufa",
,"14:08:35","67:55","P","[5 : 4]   P   Ural Ufa",
,"14:08:57","68:17","Pt Conf","Pt Conf   Ural Ufa",
,"14:08:58","68:18","SRV","SRV   Ural Ufa",
,"14:08:59","68:19","RS","RS   Ural Ufa",
,"14:08:59","68:19","B POSS","B POSS   Zenit St. Petersburg",
,"14:09:06","68:26","B","B   Ural Ufa",
,"14:09:06","68:26","P","[6 : 4]   P   Ural Ufa",
,"14:09:37","68:57","Pt Conf","Pt Conf   Ural Ufa",
,"14:09:38","68:58","SRV","SRV   Ural Ufa",
,"14:09:39","68:59","RS","RS   Ural Ufa",
,"14:09:39","68:59","B POSS","B POSS   Zenit St. Petersburg",
,"14:09:43","69:03","OUT","OUT   Ural Ufa",
,"14:09:43","69:03","P","[6 : 5]   P   Zenit St. Petersburg",
,"14:10:04","69:24","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:10:05","69:25","SRV","SRV   Zenit St. Petersburg",
,"14:10:07","69:27","RS","RS   Zenit St. Petersburg",
,"14:10:07","69:27","B POSS","B POSS   Ural Ufa",
,"14:10:11","69:31","B POSS","B POSS   Zenit St. Petersburg",
,"14:10:16","69:35","B POSS","B POSS   Ural Ufa",
,"14:10:24","69:44","B","B   Zenit St. Petersburg",
,"14:10:24","69:44","P","[6 : 6]   P   Zenit St. Petersburg",
,"14:10:52","70:12","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:10:53","70:12","SRV","SRV   Zenit St. Petersburg",
,"14:10:55","70:14","RS","RS   Zenit St. Petersburg",
,"14:10:55","70:15","B POSS","B POSS   Ural Ufa",
,"14:11:00","70:20","B","B   Zenit St. Petersburg",
,"14:11:00","70:20","P","[6 : 7]   P   Zenit St. Petersburg",
,"14:11:11","70:31","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:11:12","70:32","SRV","SRV   Zenit St. Petersburg",
,"14:11:14","70:33","RS","RS   Zenit St. Petersburg",
,"14:11:14","70:33","B POSS","B POSS   Ural Ufa",
,"14:11:16","70:36","B POSS","B POSS   Zenit St. Petersburg",
,"14:11:17","70:37","B POSS","B POSS   Ural Ufa",
,"14:11:22","70:42","K","K   Zenit St. Petersburg",
,"14:11:22","70:42","P","[6 : 8]   P   Zenit St. Petersburg",
,"14:11:37","70:57","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:11:38","70:58","TIME","TIME",
,"14:11:39","70:59","TTO","TTO",
,"14:12:52","72:12","SRV","SRV   Zenit St. Petersburg",
,"14:12:55","72:14","RS","RS   Zenit St. Petersburg",
,"14:12:55","72:15","B POSS","B POSS   Ural Ufa",
,"14:12:56","72:16","B POSS","B POSS   Zenit St. Petersburg",
,"14:13:00","72:19","K","K   Zenit St. Petersburg",
,"14:13:00","72:19","P","[6 : 9]   P   Zenit St. Petersburg",
,"14:13:33","72:53","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:13:34","72:54","SRV","SRV   Zenit St. Petersburg",
,"14:13:35","72:55","RS","RS   Zenit St. Petersburg",
,"14:13:35","72:55","B POSS","B POSS   Ural Ufa",
,"14:13:38","72:58","B","B   Zenit St. Petersburg",
,"14:13:38","72:58","P","[6 : 10]   P   Zenit St. Petersburg",
,"14:13:52","73:12","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:13:53","73:13","TIME","TIME",
,"14:13:55","73:15","TIME","TIME   Ural Ufa",
,"14:14:45","74:05","SRV","SRV   Zenit St. Petersburg",
,"14:14:48","74:07","A","A   Zenit St. Petersburg",
,"14:14:48","74:07","P","[6 : 11]   P   Zenit St. Petersburg",
,"14:15:15","74:35","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:15:16","74:36","SRV","SRV   Zenit St. Petersburg",
,"14:15:17","74:37","RS","RS   Zenit St. Petersburg",
,"14:15:17","74:37","B POSS","B POSS   Ural Ufa",
,"14:15:20","74:40","B POSS","B POSS   Zenit St. Petersburg",
,"14:15:23","74:43","K","K   Ural Ufa",
,"14:15:23","74:43","P","[7 : 11]   P   Ural Ufa",
,"14:15:44","75:03","Pt Conf","Pt Conf   Ural Ufa",
,"14:15:44","75:04","SRV","SRV   Ural Ufa",
,"14:15:46","75:05","A","A   Ural Ufa",
,"14:15:46","75:05","P","[8 : 11]   P   Ural Ufa",
,"14:16:04","75:24","Pt Conf","Pt Conf   Ural Ufa",
,"14:16:06","75:26","SRV","SRV   Ural Ufa",
,"14:16:08","75:28","RS","RS   Ural Ufa",
,"14:16:08","75:28","B POSS","B POSS   Zenit St. Petersburg",
,"14:16:11","75:31","K","K   Zenit St. Petersburg",
,"14:16:11","75:31","P","[8 : 12]   P   Zenit St. Petersburg",
,"14:16:31","75:51","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:16:32","75:52","SRV","SRV   Zenit St. Petersburg",
,"14:16:33","75:53","S ERR","S ERR   Zenit St. Petersburg",
,"14:16:33","75:53","P","[9 : 12]   P   Ural Ufa",
,"14:16:48","76:08","Pt Conf","Pt Conf   Ural Ufa",
,"14:16:49","76:08","SRV","SRV   Ural Ufa",
,"14:16:51","76:10","RS","RS   Ural Ufa",
,"14:16:51","76:10","B POSS","B POSS   Zenit St. Petersburg",
,"14:16:58","76:18","B","B   Zenit St. Petersburg",
,"14:16:58","76:18","P","[9 : 13]   P   Zenit St. Petersburg",
,"14:17:16","76:36","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:17:17","76:37","SRV","SRV   Zenit St. Petersburg",
,"14:17:19","76:38","RS","RS   Zenit St. Petersburg",
,"14:17:19","76:39","B POSS","B POSS   Ural Ufa",
,"14:17:23","76:43","K","K   Ural Ufa",
,"14:17:23","76:43","P","[10 : 13]   P   Ural Ufa",
,"14:17:42","77:02","Pt Conf","Pt Conf   Ural Ufa",
,"14:17:43","77:02","SRV","SRV   Ural Ufa",
,"14:17:45","77:05","A","A   Ural Ufa",
,"14:17:45","77:05","P","[11 : 13]   P   Ural Ufa",
,"14:17:50","77:10","Point under investigation","Point under investigation",
,"14:18:04","77:24","Pt Conf","Pt Conf   Ural Ufa",
,"14:18:05","77:25","SRV","SRV   Ural Ufa",
,"14:18:08","77:28","A","A   Ural Ufa",
,"14:18:08","77:28","P","[12 : 13]   P   Ural Ufa",
,"14:18:20","77:40","Pt Conf","Pt Conf   Ural Ufa",
,"14:18:21","77:41","TIME","TIME",
,"14:18:22","77:41","TIME","TIME   Zenit St. Petersburg",
,"14:19:10","78:30","SRV","SRV   Ural Ufa",
,"14:19:12","78:31","A","A   Ural Ufa",
,"14:19:12","78:31","P","[13 : 13]   P   Ural Ufa",
,"14:19:42","79:02","Pt Conf","Pt Conf   Ural Ufa",
,"14:19:43","79:03","SRV","SRV   Ural Ufa",
,"14:19:44","79:04","S ERR","S ERR   Ural Ufa",
,"14:19:44","79:04","P","[13 : 14]   P   Zenit St. Petersburg",
,"14:20:00","79:20","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:20:01","79:21","SRV","SRV   Zenit St. Petersburg",
,"14:20:02","79:22","RS","RS   Zenit St. Petersburg",
,"14:20:02","79:22","B POSS","B POSS   Ural Ufa",
,"14:20:06","79:26","B POSS","B POSS   Zenit St. Petersburg",
,"14:20:09","79:28","B POSS","B POSS   Ural Ufa",
,"14:20:13","79:33","K","K   Ural Ufa",
,"14:20:13","79:33","P","[14 : 14]   P   Ural Ufa",
,"14:20:34","79:54","Pt Conf","Pt Conf   Ural Ufa",
,"14:20:36","79:56","SRV","SRV   Ural Ufa",
,"14:20:37","79:57","A","A   Ural Ufa",
,"14:20:37","79:57","P","[15 : 14]   P   Ural Ufa",
,"14:20:54","80:14","Pt Conf","Pt Conf   Ural Ufa",
,"14:20:55","80:15","SRV","SRV   Ural Ufa",
,"14:20:56","80:16","RS","RS   Ural Ufa",
,"14:20:56","80:16","B POSS","B POSS   Zenit St. Petersburg",
,"14:20:59","80:18","K","K   Zenit St. Petersburg",
,"14:20:59","80:18","P","[15 : 15]   P   Zenit St. Petersburg",
,"14:21:17","80:37","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:21:21","80:41","SRV","SRV   Zenit St. Petersburg",
,"14:21:24","80:44","RS","RS   Zenit St. Petersburg",
,"14:21:25","80:44","B POSS","B POSS   Ural Ufa",
,"14:21:27","80:47","B POSS","B POSS   Zenit St. Petersburg",
,"14:21:31","80:51","B POSS","B POSS   Ural Ufa",
,"14:21:32","80:52","B POSS","B POSS   Zenit St. Petersburg",
,"14:21:41","81:01","B","B   Zenit St. Petersburg",
,"14:21:41","81:01","P","[15 : 16]   P   Zenit St. Petersburg",
,"14:21:58","81:18","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:21:59","81:19","TIME","TIME",
,"14:22:00","81:20","TTO","TTO",
,"14:23:04","82:24","SRV","SRV   Zenit St. Petersburg",
,"14:23:05","82:25","S ERR","S ERR   Zenit St. Petersburg",
,"14:23:05","82:25","P","[16 : 16]   P   Ural Ufa",
,"14:23:35","82:55","Pt Conf","Pt Conf   Ural Ufa",
,"14:23:36","82:56","SRV","SRV   Ural Ufa",
,"14:23:38","82:58","RS","RS   Ural Ufa",
,"14:23:39","82:58","B POSS","B POSS   Zenit St. Petersburg",
,"14:23:43","83:02","B POSS","B POSS   Ural Ufa",
,"14:23:47","83:06","K","K   Zenit St. Petersburg",
,"14:23:47","83:06","P","[16 : 17]   P   Zenit St. Petersburg",
,"14:24:06","83:26","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:24:07","83:27","SRV","SRV   Zenit St. Petersburg",
,"14:24:08","83:28","RS","RS   Zenit St. Petersburg",
,"14:24:09","83:28","B POSS","B POSS   Ural Ufa",
,"14:24:12","83:31","B POSS","B POSS   Zenit St. Petersburg",
,"14:24:15","83:35","ERR","ERR   Ural Ufa",
,"14:24:15","83:35","P","[16 : 18]   P   Zenit St. Petersburg",
,"14:24:42","84:02","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:24:43","84:03","SRV","SRV   Zenit St. Petersburg",
,"14:24:45","84:05","A","A   Zenit St. Petersburg",
,"14:24:45","84:05","P","[16 : 19]   P   Zenit St. Petersburg",
,"14:25:28","84:48","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:25:31","84:51","SRV","SRV   Zenit St. Petersburg",
,"14:25:33","84:53","RS","RS   Zenit St. Petersburg",
,"14:25:33","84:53","B POSS","B POSS   Ural Ufa",
,"14:25:37","84:57","OUT","OUT   Ural Ufa",
,"14:25:37","84:57","P","[16 : 20]   P   Zenit St. Petersburg",
,"14:26:02","85:22","Pt Conf","Pt Conf   Zenit St. Petersburg",
,"14:26:03","85:23","TIME","TIME",
,"14:26:04","85:24","TIME","TIME   Ural Ufa",
,"14:26:47","86:07","SRV","SRV   Zenit St. Petersburg",
,"14:26:51","86:11","S ERR","S ERR   Zenit St. Petersburg",
,"14:26:51","86:11","P","[17 : 20]   P   Ural Ufa",
