"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884424","Friendly","Ho Chi Minh City Open Cup (men)","05.10.2017 - 11:00","Quan Doan 4","TP Ho Chi Minh",
"Statistics","Quan Doan 4","Type","TP Ho Chi Minh",
,"3","Score","1",
,"95","Points","77",
,"3","Sets","1",
,"12","Aces","4",
,"11","Service errors","6",
,"54","Kills","40",
,"6","Blocks","13",
,"6","Errors","11",
,"3","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:14:56","63:37","K","K   Quan Doan 4",
,"12:14:56","63:37","P","[16 : 20]   P   Quan Doan 4",
,"12:15:07","63:49","Pt Conf","Pt Conf   Quan Doan 4",
,"12:15:08","63:49","SRV","SRV   Quan Doan 4",
,"12:15:12","63:54","RS","RS   Quan Doan 4",
,"12:15:13","63:55","B POSS","B POSS   TP Ho Chi Minh",
,"12:15:19","64:01","K","K   TP Ho Chi Minh",
,"12:15:19","64:01","P","[16 : 21]   P   TP Ho Chi Minh",
,"12:15:23","64:04","Point under investigation","Point under investigation",
,"12:15:43","64:25","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:15:45","64:26","SRV","SRV   TP Ho Chi Minh",
,"12:15:51","64:32","S ERR","S ERR   TP Ho Chi Minh",
,"12:15:51","64:32","P","[17 : 21]   P   Quan Doan 4",
,"12:16:05","64:47","Pt Conf","Pt Conf   Quan Doan 4",
,"12:16:06","64:47","SRV","SRV   Quan Doan 4",
,"12:16:11","64:53","RS","RS   Quan Doan 4",
,"12:16:12","64:53","B POSS","B POSS   TP Ho Chi Minh",
,"12:16:16","64:58","B POSS","B POSS   Quan Doan 4",
,"12:16:21","65:02","ERR","ERR   Quan Doan 4",
,"12:16:21","65:02","P","[17 : 22]   P   TP Ho Chi Minh",
,"12:16:35","65:17","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:16:37","65:18","SRV","SRV   TP Ho Chi Minh",
,"12:16:42","65:24","RS","RS   TP Ho Chi Minh",
,"12:16:43","65:25","B POSS","B POSS   Quan Doan 4",
,"12:16:46","65:27","K","K   Quan Doan 4",
,"12:16:46","65:27","P","[18 : 22]   P   Quan Doan 4",
,"12:17:22","66:04","Pt Conf","Pt Conf   Quan Doan 4",
,"12:17:24","66:05","SRV","SRV   Quan Doan 4",
,"12:17:27","66:08","RS","RS   Quan Doan 4",
,"12:17:27","66:09","B POSS","B POSS   TP Ho Chi Minh",
,"12:17:33","66:14","K","K   TP Ho Chi Minh",
,"12:17:33","66:14","P","[18 : 23]   P   TP Ho Chi Minh",
,"12:18:02","66:43","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:18:02","66:44","SRV","SRV   TP Ho Chi Minh",
,"12:18:08","66:49","RS","RS   TP Ho Chi Minh",
,"12:18:08","66:50","B POSS","B POSS   Quan Doan 4",
,"12:18:14","66:55","ERR","ERR   Quan Doan 4",
,"12:18:14","66:55","P","[18 : 24]   P   TP Ho Chi Minh",
,"12:18:27","67:09","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:18:28","67:10","SRV","SRV   TP Ho Chi Minh",
,"12:18:33","67:15","RS","RS   TP Ho Chi Minh",
,"12:18:34","67:15","B POSS","B POSS   Quan Doan 4",
,"12:18:38","67:20","K","K   Quan Doan 4",
,"12:18:38","67:20","P","[19 : 24]   P   Quan Doan 4",
,"12:18:47","67:29","Pt Conf","Pt Conf   Quan Doan 4",
,"12:18:48","67:30","SRV","SRV   Quan Doan 4",
,"12:18:56","67:37","RS","RS   Quan Doan 4",
,"12:18:57","67:38","B POSS","B POSS   TP Ho Chi Minh",
,"12:18:58","67:39","B POSS","B POSS   Quan Doan 4",
,"12:19:00","67:41","K","K   Quan Doan 4",
,"12:19:00","67:41","P","[20 : 24]   P   Quan Doan 4",
,"12:19:14","67:55","Pt Conf","Pt Conf   Quan Doan 4",
,"12:19:15","67:56","SRV","SRV   Quan Doan 4",
,"12:19:21","68:03","RS","RS   Quan Doan 4",
,"12:19:22","68:04","B POSS","B POSS   TP Ho Chi Minh",
,"12:19:27","68:08","K","K   TP Ho Chi Minh",
,"12:19:27","68:08","P","[20 : 25]   P   TP Ho Chi Minh",
,"12:19:31","68:13","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:19:32","68:14","S","S   TP Ho Chi Minh",
,"12:19:32","68:14","Stop Set","Stop Set",
,"12:19:40","68:21","Score of last period confirmed","Score of last period confirmed",
,"12:21:15","69:56","Game about to start","Game about to start",
,"12:22:03","70:45","Start SRV","Start SRV   Quan Doan 4",
,"12:22:18","71:00","Start 4th Set","Start 4th Set",
,"12:22:19","71:01","SRV","SRV   Quan Doan 4",
,"12:22:27","71:08","RS","RS   Quan Doan 4",
,"12:22:27","71:09","B POSS","B POSS   TP Ho Chi Minh",
,"12:22:27","71:09","B POSS","B POSS   Quan Doan 4",
,"12:22:32","71:13","B","B   TP Ho Chi Minh",
,"12:22:32","71:13","P","[0 : 1]   P   TP Ho Chi Minh",
,"12:22:42","71:23","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:22:43","71:25","SRV","SRV   TP Ho Chi Minh",
,"12:22:49","71:30","RS","RS   TP Ho Chi Minh",
,"12:22:50","71:31","B POSS","B POSS   Quan Doan 4",
,"12:22:58","71:40","K","K   Quan Doan 4",
,"12:22:58","71:40","P","[1 : 1]   P   Quan Doan 4",
,"12:23:09","71:51","Pt Conf","Pt Conf   Quan Doan 4",
,"12:23:11","71:52","SRV","SRV   Quan Doan 4",
,"12:23:17","71:58","RS","RS   Quan Doan 4",
,"12:23:17","71:59","B POSS","B POSS   TP Ho Chi Minh",
,"12:23:20","72:01","OUT","OUT   TP Ho Chi Minh",
,"12:23:20","72:01","P","[2 : 1]   P   Quan Doan 4",
,"12:23:30","72:12","Pt Conf","Pt Conf   Quan Doan 4",
,"12:23:32","72:14","SRV","SRV   Quan Doan 4",
,"12:23:37","72:18","RS","RS   Quan Doan 4",
,"12:23:38","72:19","B POSS","B POSS   TP Ho Chi Minh",
,"12:23:42","72:24","K","K   TP Ho Chi Minh",
,"12:23:42","72:24","P","[2 : 2]   P   TP Ho Chi Minh",
,"12:23:52","72:34","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:23:54","72:35","SRV","SRV   TP Ho Chi Minh",
,"12:23:59","72:41","RS","RS   TP Ho Chi Minh",
,"12:24:00","72:41","B POSS","B POSS   Quan Doan 4",
,"12:24:06","72:47","K","K   Quan Doan 4",
,"12:24:06","72:47","P","[3 : 2]   P   Quan Doan 4",
,"12:24:17","72:59","Pt Conf","Pt Conf   Quan Doan 4",
,"12:24:22","73:03","SRV","SRV   Quan Doan 4",
,"12:24:24","73:05","A","A   Quan Doan 4",
,"12:24:24","73:05","P","[4 : 2]   P   Quan Doan 4",
,"12:24:36","73:18","Pt Conf","Pt Conf   Quan Doan 4",
,"12:24:38","73:19","SRV","SRV   Quan Doan 4",
,"12:24:42","73:24","RS","RS   Quan Doan 4",
,"12:24:43","73:25","B POSS","B POSS   TP Ho Chi Minh",
,"12:24:46","73:28","OUT","OUT   TP Ho Chi Minh",
,"12:24:46","73:28","P","[5 : 2]   P   Quan Doan 4",
,"12:24:57","73:38","Pt Conf","Pt Conf   Quan Doan 4",
,"12:24:58","73:40","SRV","SRV   Quan Doan 4",
,"12:25:03","73:44","RS","RS   Quan Doan 4",
,"12:25:03","73:45","B POSS","B POSS   TP Ho Chi Minh",
,"12:25:12","73:54","K","K   TP Ho Chi Minh",
,"12:25:12","73:54","P","[5 : 3]   P   TP Ho Chi Minh",
,"12:25:21","74:02","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:25:22","74:03","SRV","SRV   TP Ho Chi Minh",
,"12:25:27","74:08","RS","RS   TP Ho Chi Minh",
,"12:25:27","74:09","B POSS","B POSS   Quan Doan 4",
,"12:25:32","74:13","K","K   Quan Doan 4",
,"12:25:32","74:13","P","[6 : 3]   P   Quan Doan 4",
,"12:25:42","74:23","Pt Conf","Pt Conf   Quan Doan 4",
,"12:25:42","74:24","SRV","SRV   Quan Doan 4",
,"12:25:49","74:31","RS","RS   Quan Doan 4",
,"12:25:50","74:31","B POSS","B POSS   TP Ho Chi Minh",
,"12:25:57","74:38","K","K   TP Ho Chi Minh",
,"12:25:57","74:38","P","[6 : 4]   P   TP Ho Chi Minh",
,"12:26:06","74:47","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:26:07","74:48","SRV","SRV   TP Ho Chi Minh",
,"12:26:13","74:54","RS","RS   TP Ho Chi Minh",
,"12:26:14","74:55","B POSS","B POSS   Quan Doan 4",
,"12:26:18","75:00","K","K   Quan Doan 4",
,"12:26:18","75:00","P","[7 : 4]   P   Quan Doan 4",
,"12:26:28","75:10","Pt Conf","Pt Conf   Quan Doan 4",
,"12:26:29","75:11","SRV","SRV   Quan Doan 4",
,"12:26:35","75:16","RS","RS   Quan Doan 4",
,"12:26:35","75:17","B POSS","B POSS   TP Ho Chi Minh",
,"12:26:37","75:19","K","K   TP Ho Chi Minh",
,"12:26:37","75:19","P","[7 : 5]   P   TP Ho Chi Minh",
,"12:26:51","75:32","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:26:52","75:33","SRV","SRV   TP Ho Chi Minh",
,"12:26:58","75:40","RS","RS   TP Ho Chi Minh",
,"12:26:59","75:40","B POSS","B POSS   Quan Doan 4",
,"12:27:04","75:45","K","K   Quan Doan 4",
,"12:27:04","75:45","P","[8 : 5]   P   Quan Doan 4",
,"12:27:19","76:00","Pt Conf","Pt Conf   Quan Doan 4",
,"12:27:20","76:01","SRV","SRV   Quan Doan 4",
,"12:27:25","76:06","A","A   Quan Doan 4",
,"12:27:25","76:06","P","[9 : 5]   P   Quan Doan 4",
,"12:27:34","76:15","Pt Conf","Pt Conf   Quan Doan 4",
,"12:27:35","76:16","TIME","TIME",
,"12:27:36","76:18","TIME","TIME   TP Ho Chi Minh",
,"12:28:29","77:11","SRV","SRV   Quan Doan 4",
,"12:28:35","77:16","S ERR","S ERR   Quan Doan 4",
,"12:28:35","77:16","P","[9 : 6]   P   TP Ho Chi Minh",
,"12:28:49","77:31","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:28:51","77:32","SRV","SRV   TP Ho Chi Minh",
,"12:29:01","77:42","RS","RS   TP Ho Chi Minh",
,"12:29:01","77:42","B POSS","B POSS   Quan Doan 4",
,"12:29:01","77:42","K","K   Quan Doan 4",
,"12:29:01","77:42","P","[10 : 6]   P   Quan Doan 4",
,"12:29:13","77:54","Pt Conf","Pt Conf   Quan Doan 4",
,"12:29:14","77:55","SRV","SRV   Quan Doan 4",
,"12:29:19","78:01","RS","RS   Quan Doan 4",
,"12:29:20","78:02","B POSS","B POSS   TP Ho Chi Minh",
,"12:29:22","78:03","B POSS","B POSS   Quan Doan 4",
,"12:29:26","78:08","K","K   Quan Doan 4",
,"12:29:26","78:08","P","[11 : 6]   P   Quan Doan 4",
,"12:29:39","78:21","Pt Conf","Pt Conf   Quan Doan 4",
,"12:29:40","78:22","SRV","SRV   Quan Doan 4",
,"12:29:54","78:35","RS","RS   Quan Doan 4",
,"12:29:54","78:35","B POSS","B POSS   TP Ho Chi Minh",
,"12:29:54","78:36","K","K   TP Ho Chi Minh",
,"12:29:54","78:36","P","[11 : 7]   P   TP Ho Chi Minh",
,"12:30:03","78:44","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:30:04","78:46","SRV","SRV   TP Ho Chi Minh",
,"12:30:08","78:50","RS","RS   TP Ho Chi Minh",
,"12:30:09","78:50","B POSS","B POSS   Quan Doan 4",
,"12:30:13","78:55","K","K   Quan Doan 4",
,"12:30:13","78:55","P","[12 : 7]   P   Quan Doan 4",
,"12:30:22","79:03","Pt Conf","Pt Conf   Quan Doan 4",
,"12:30:23","79:04","SRV","SRV   Quan Doan 4",
,"12:30:29","79:10","RS","RS   Quan Doan 4",
,"12:30:29","79:11","B POSS","B POSS   TP Ho Chi Minh",
,"12:30:32","79:14","ERR","ERR   TP Ho Chi Minh",
,"12:30:32","79:14","P","[13 : 7]   P   Quan Doan 4",
,"12:30:53","79:34","Pt Conf","Pt Conf   Quan Doan 4",
,"12:30:54","79:36","SRV","SRV   Quan Doan 4",
,"12:31:01","79:42","A","A   Quan Doan 4",
,"12:31:01","79:42","P","[14 : 7]   P   Quan Doan 4",
,"12:31:11","79:52","Pt Conf","Pt Conf   Quan Doan 4",
,"12:31:12","79:53","SRV","SRV   Quan Doan 4",
,"12:31:20","80:01","RS","RS   Quan Doan 4",
,"12:31:20","80:02","B POSS","B POSS   TP Ho Chi Minh",
,"12:31:23","80:04","B POSS","B POSS   Quan Doan 4",
,"12:31:26","80:07","B POSS","B POSS   TP Ho Chi Minh",
,"12:31:31","80:12","K","K   TP Ho Chi Minh",
,"12:31:31","80:12","P","[14 : 8]   P   TP Ho Chi Minh",
,"12:31:46","80:27","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:31:47","80:28","SRV","SRV   TP Ho Chi Minh",
,"12:31:52","80:33","RS","RS   TP Ho Chi Minh",
,"12:31:53","80:34","B POSS","B POSS   Quan Doan 4",
,"12:31:57","80:39","K","K   Quan Doan 4",
,"12:31:57","80:39","P","[15 : 8]   P   Quan Doan 4",
,"12:32:08","80:49","Pt Conf","Pt Conf   Quan Doan 4",
,"12:32:09","80:50","SRV","SRV   Quan Doan 4",
,"12:32:14","80:56","RS","RS   Quan Doan 4",
,"12:32:15","80:56","B POSS","B POSS   TP Ho Chi Minh",
,"12:32:18","80:59","OUT","OUT   TP Ho Chi Minh",
,"12:32:18","80:59","P","[16 : 8]   P   Quan Doan 4",
,"12:32:28","81:10","Pt Conf","Pt Conf   Quan Doan 4",
,"12:32:30","81:11","SRV","SRV   Quan Doan 4",
,"12:32:35","81:17","RS","RS   Quan Doan 4",
,"12:32:36","81:18","B POSS","B POSS   TP Ho Chi Minh",
,"12:32:37","81:19","B POSS","B POSS   Quan Doan 4",
,"12:32:38","81:20","K","K   Quan Doan 4",
,"12:32:38","81:20","P","[17 : 8]   P   Quan Doan 4",
,"12:32:44","81:26","Pt Conf","Pt Conf   Quan Doan 4",
,"12:32:46","81:27","TIME","TIME",
,"12:32:47","81:28","TIME","TIME   TP Ho Chi Minh",
,"12:33:43","82:25","SRV","SRV   Quan Doan 4",
,"12:33:49","82:31","RS","RS   Quan Doan 4",
,"12:33:50","82:32","B POSS","B POSS   TP Ho Chi Minh",
,"12:33:53","82:34","K","K   TP Ho Chi Minh",
,"12:33:53","82:34","P","[17 : 9]   P   TP Ho Chi Minh",
,"12:34:07","82:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:34:07","82:49","SRV","SRV   TP Ho Chi Minh",
,"12:34:12","82:53","RS","RS   TP Ho Chi Minh",
,"12:34:13","82:55","B POSS","B POSS   Quan Doan 4",
,"12:34:14","82:56","K","K   Quan Doan 4",
,"12:34:14","82:56","P","[18 : 9]   P   Quan Doan 4",
,"12:34:28","83:09","Pt Conf","Pt Conf   Quan Doan 4",
,"12:34:28","83:10","SRV","SRV   Quan Doan 4",
,"12:34:36","83:17","RS","RS   Quan Doan 4",
,"12:34:37","83:18","B POSS","B POSS   TP Ho Chi Minh",
,"12:34:40","83:21","B POSS","B POSS   Quan Doan 4",
,"12:34:46","83:28","ERR","ERR   TP Ho Chi Minh",
,"12:34:46","83:28","P","[19 : 9]   P   Quan Doan 4",
,"12:34:59","83:40","Pt Conf","Pt Conf   Quan Doan 4",
,"12:34:59","83:40","SRV","SRV   Quan Doan 4",
,"12:35:09","83:50","RS","RS   Quan Doan 4",
,"12:35:10","83:51","B POSS","B POSS   TP Ho Chi Minh",
,"12:35:10","83:51","B POSS","B POSS   Quan Doan 4",
,"12:35:13","83:54","B POSS","B POSS   TP Ho Chi Minh",
,"12:35:25","84:07","B","B   Quan Doan 4",
,"12:35:25","84:07","P","[20 : 9]   P   Quan Doan 4",
,"12:35:37","84:18","Pt Conf","Pt Conf   Quan Doan 4",
,"12:35:38","84:19","SRV","SRV   Quan Doan 4",
,"12:35:43","84:25","RS","RS   Quan Doan 4",
,"12:35:44","84:25","B POSS","B POSS   TP Ho Chi Minh",
,"12:35:47","84:29","OUT","OUT   TP Ho Chi Minh",
,"12:35:47","84:29","P","[21 : 9]   P   Quan Doan 4",
,"12:35:58","84:39","Pt Conf","Pt Conf   Quan Doan 4",
,"12:35:59","84:40","SRV","SRV   Quan Doan 4",
,"12:36:08","84:50","S ERR","S ERR   Quan Doan 4",
,"12:36:08","84:50","P","[21 : 10]   P   TP Ho Chi Minh",
,"12:36:17","84:58","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:36:18","84:59","SRV","SRV   TP Ho Chi Minh",
,"12:36:24","85:05","RS","RS   TP Ho Chi Minh",
,"12:36:25","85:07","B POSS","B POSS   Quan Doan 4",
,"12:36:28","85:09","B","B   TP Ho Chi Minh",
,"12:36:28","85:09","P","[21 : 11]   P   TP Ho Chi Minh",
,"12:36:39","85:21","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:36:41","85:22","SRV","SRV   TP Ho Chi Minh",
,"12:36:47","85:29","RS","RS   TP Ho Chi Minh",
,"12:36:48","85:30","B POSS","B POSS   Quan Doan 4",
,"12:36:51","85:32","B","B   TP Ho Chi Minh",
,"12:36:51","85:32","P","[21 : 12]   P   TP Ho Chi Minh",
,"12:37:11","85:53","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:37:13","85:54","SRV","SRV   TP Ho Chi Minh",
,"12:37:19","86:01","RS","RS   TP Ho Chi Minh",
,"12:37:20","86:01","B POSS","B POSS   Quan Doan 4",
,"12:37:25","86:07","K","K   Quan Doan 4",
,"12:37:25","86:07","P","[22 : 12]   P   Quan Doan 4",
,"12:37:49","86:30","Pt Conf","Pt Conf   Quan Doan 4",
,"12:37:50","86:31","SRV","SRV   Quan Doan 4",
,"12:37:56","86:37","RS","RS   Quan Doan 4",
,"12:37:56","86:38","B POSS","B POSS   TP Ho Chi Minh",
,"12:37:59","86:41","K","K   TP Ho Chi Minh",
,"12:37:59","86:41","P","[22 : 13]   P   TP Ho Chi Minh",
,"12:38:12","86:53","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:38:13","86:54","SRV","SRV   TP Ho Chi Minh",
,"12:38:19","87:00","RS","RS   TP Ho Chi Minh",
,"12:38:19","87:01","B POSS","B POSS   Quan Doan 4",
,"12:38:24","87:05","B POSS","B POSS   TP Ho Chi Minh",
,"12:38:27","87:08","B POSS","B POSS   Quan Doan 4",
,"12:38:32","87:13","K","K   Quan Doan 4",
,"12:38:32","87:13","P","[23 : 13]   P   Quan Doan 4",
,"12:38:47","87:28","Pt Conf","Pt Conf   Quan Doan 4",
,"12:38:48","87:29","SRV","SRV   Quan Doan 4",
,"12:38:53","87:34","RS","RS   Quan Doan 4",
,"12:38:54","87:35","B POSS","B POSS   TP Ho Chi Minh",
,"12:38:56","87:37","K","K   TP Ho Chi Minh",
,"12:38:56","87:37","P","[23 : 14]   P   TP Ho Chi Minh",
,"12:39:12","87:54","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:39:13","87:55","SRV","SRV   TP Ho Chi Minh",
,"12:39:18","88:00","A","A   TP Ho Chi Minh",
,"12:39:18","88:00","P","[23 : 15]   P   TP Ho Chi Minh",
,"12:39:29","88:10","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:39:31","88:12","SRV","SRV   TP Ho Chi Minh",
,"12:39:35","88:17","RS","RS   TP Ho Chi Minh",
,"12:39:37","88:18","B POSS","B POSS   Quan Doan 4",
,"12:39:44","88:25","K","K   Quan Doan 4",
,"12:39:44","88:25","P","[24 : 15]   P   Quan Doan 4",
,"12:39:58","88:39","Pt Conf","Pt Conf   Quan Doan 4",
,"12:39:59","88:40","SRV","SRV   Quan Doan 4",
,"12:40:04","88:45","RS","RS   Quan Doan 4",
,"12:40:04","88:46","B POSS","B POSS   TP Ho Chi Minh",
,"12:40:19","89:00","B POSS","B POSS   Quan Doan 4",
,"12:40:23","89:04","K","K   Quan Doan 4",
,"12:40:23","89:04","P","[25 : 15]   P   Quan Doan 4",
,"12:40:25","89:06","Pt Conf","Pt Conf   Quan Doan 4",
,"12:40:27","89:08","S","S   Quan Doan 4",
,"12:40:27","89:08","Stop Set","Stop Set",
,"12:40:35","89:16","Score of last period confirmed","Score of last period confirmed",
,"12:40:35","89:17","Stop game","Stop game",
