"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882550","Germany","VBL Supercup (men)","08.10.2017 - 13:30","SCC Berlin","VfB Friedrichshafen",
"Statistics","SCC Berlin","Type","VfB Friedrichshafen",
,"1","Score","3",
,"80","Points","98",
,"1","Sets","3",
,"5","Aces","4",
,"15","Service errors","12",
,"50","Kills","54",
,"6","Blocks","11",
,"6","Errors","7",
,"8","Outs","0",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:09:15","39:04","A","A   SCC Berlin",
,"14:09:15","39:04","P","[6 : 9]   P   SCC Berlin",
,"14:09:31","39:21","Pt Conf","Pt Conf   SCC Berlin",
,"14:09:32","39:21","SRV","SRV   SCC Berlin",
,"14:09:35","39:24","RS","RS   SCC Berlin",
,"14:09:35","39:24","B POSS","B POSS   VfB Friedrichshafen",
,"14:09:40","39:29","B POSS","B POSS   SCC Berlin",
,"14:09:45","39:35","ERR","ERR   SCC Berlin",
,"14:09:45","39:35","P","[6 : 10]   P   VfB Friedrichshafen",
,"14:10:05","39:55","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:10:06","39:56","SRV","SRV   VfB Friedrichshafen",
,"14:10:10","40:00","RS","RS   VfB Friedrichshafen",
,"14:10:10","40:00","B POSS","B POSS   SCC Berlin",
,"14:10:13","40:02","K","K   SCC Berlin",
,"14:10:13","40:02","P","[7 : 10]   P   SCC Berlin",
,"14:10:32","40:22","Pt Conf","Pt Conf   SCC Berlin",
,"14:10:34","40:24","SRV","SRV   SCC Berlin",
,"14:10:39","40:29","A","A   SCC Berlin",
,"14:10:39","40:29","P","[8 : 10]   P   SCC Berlin",
,"14:11:23","41:13","Point under investigation","Point under investigation",
,"14:11:49","41:38","Pt Conf","Pt Conf   SCC Berlin",
,"14:11:49","41:39","SRV","SRV   SCC Berlin",
,"14:11:53","41:43","RS","RS   SCC Berlin",
,"14:11:53","41:43","B POSS","B POSS   VfB Friedrichshafen",
,"14:11:58","41:47","K","K   VfB Friedrichshafen",
,"14:11:58","41:47","P","[8 : 11]   P   VfB Friedrichshafen",
,"14:12:19","42:09","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:12:20","42:10","SRV","SRV   VfB Friedrichshafen",
,"14:12:23","42:12","S ERR","S ERR   VfB Friedrichshafen",
,"14:12:23","42:12","P","[9 : 11]   P   SCC Berlin",
,"14:12:41","42:30","Pt Conf","Pt Conf   SCC Berlin",
,"14:12:41","42:31","SRV","SRV   SCC Berlin",
,"14:12:43","42:33","RS","RS   SCC Berlin",
,"14:12:43","42:33","B POSS","B POSS   VfB Friedrichshafen",
,"14:12:47","42:37","K","K   VfB Friedrichshafen",
,"14:12:47","42:37","P","[9 : 12]   P   VfB Friedrichshafen",
,"14:13:12","43:01","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:13:12","43:02","SRV","SRV   VfB Friedrichshafen",
,"14:13:15","43:05","RS","RS   VfB Friedrichshafen",
,"14:13:15","43:05","B POSS","B POSS   SCC Berlin",
,"14:13:20","43:09","B POSS","B POSS   VfB Friedrichshafen",
,"14:13:24","43:13","ERR","ERR   VfB Friedrichshafen",
,"14:13:24","43:13","P","[10 : 12]   P   SCC Berlin",
,"14:13:39","43:29","Pt Conf","Pt Conf   SCC Berlin",
,"14:13:40","43:30","SRV","SRV   SCC Berlin",
,"14:13:44","43:34","RS","RS   SCC Berlin",
,"14:13:44","43:34","B POSS","B POSS   VfB Friedrichshafen",
,"14:13:48","43:38","B","B   SCC Berlin",
,"14:13:48","43:38","P","[11 : 12]   P   SCC Berlin",
,"14:14:14","44:03","Pt Conf","Pt Conf   SCC Berlin",
,"14:14:14","44:04","SRV","SRV   SCC Berlin",
,"14:14:16","44:06","S ERR","S ERR   SCC Berlin",
,"14:14:16","44:06","P","[11 : 13]   P   VfB Friedrichshafen",
,"14:14:35","44:25","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:14:37","44:27","SRV","SRV   VfB Friedrichshafen",
,"14:14:41","44:31","RS","RS   VfB Friedrichshafen",
,"14:14:41","44:31","B POSS","B POSS   SCC Berlin",
,"14:14:45","44:35","B POSS","B POSS   VfB Friedrichshafen",
,"14:14:48","44:37","B POSS","B POSS   SCC Berlin",
,"14:14:55","44:45","ERR","ERR   SCC Berlin",
,"14:14:55","44:45","P","[11 : 14]   P   VfB Friedrichshafen",
,"14:15:17","45:07","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:15:18","45:08","SRV","SRV   VfB Friedrichshafen",
,"14:15:23","45:12","RS","RS   VfB Friedrichshafen",
,"14:15:23","45:12","B POSS","B POSS   SCC Berlin",
,"14:15:25","45:14","K","K   SCC Berlin",
,"14:15:25","45:14","P","[12 : 14]   P   SCC Berlin",
,"14:15:42","45:32","Pt Conf","Pt Conf   SCC Berlin",
,"14:15:43","45:33","SRV","SRV   SCC Berlin",
,"14:15:47","45:36","RS","RS   SCC Berlin",
,"14:15:47","45:36","B POSS","B POSS   VfB Friedrichshafen",
,"14:15:51","45:41","B POSS","B POSS   SCC Berlin",
,"14:15:58","45:47","ERR","ERR   SCC Berlin",
,"14:15:58","45:47","P","[12 : 15]   P   VfB Friedrichshafen",
,"14:16:12","46:02","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:16:13","46:02","SRV","SRV   VfB Friedrichshafen",
,"14:16:19","46:09","RS","RS   VfB Friedrichshafen",
,"14:16:19","46:09","B POSS","B POSS   SCC Berlin",
,"14:16:20","46:10","B POSS","B POSS   VfB Friedrichshafen",
,"14:16:23","46:13","K","K   VfB Friedrichshafen",
,"14:16:23","46:13","P","[12 : 16]   P   VfB Friedrichshafen",
,"14:16:36","46:25","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:16:36","46:26","TIME","TIME",
,"14:16:38","46:27","TIME","TIME   SCC Berlin",
,"14:17:35","47:24","SRV","SRV   VfB Friedrichshafen",
,"14:17:38","47:28","RS","RS   VfB Friedrichshafen",
,"14:17:38","47:28","B POSS","B POSS   SCC Berlin",
,"14:17:45","47:34","ERR","ERR   SCC Berlin",
,"14:17:45","47:34","P","[12 : 17]   P   VfB Friedrichshafen",
,"14:18:00","47:49","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:18:02","47:51","SRV","SRV   VfB Friedrichshafen",
,"14:18:05","47:54","S ERR","S ERR   VfB Friedrichshafen",
,"14:18:05","47:54","P","[13 : 17]   P   SCC Berlin",
,"14:18:32","48:22","Pt Conf","Pt Conf   SCC Berlin",
,"14:18:32","48:22","SRV","SRV   SCC Berlin",
,"14:18:35","48:25","RS","RS   SCC Berlin",
,"14:18:35","48:25","B POSS","B POSS   VfB Friedrichshafen",
,"14:18:40","48:30","B","B   SCC Berlin",
,"14:18:40","48:30","P","[14 : 17]   P   SCC Berlin",
,"14:19:06","48:56","Pt Conf","Pt Conf   SCC Berlin",
,"14:19:07","48:56","SRV","SRV   SCC Berlin",
,"14:19:10","49:00","RS","RS   SCC Berlin",
,"14:19:10","49:00","B POSS","B POSS   VfB Friedrichshafen",
,"14:19:14","49:03","K","K   VfB Friedrichshafen",
,"14:19:14","49:03","P","[14 : 18]   P   VfB Friedrichshafen",
,"14:19:39","49:28","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:19:39","49:29","SRV","SRV   VfB Friedrichshafen",
,"14:19:44","49:33","RS","RS   VfB Friedrichshafen",
,"14:19:44","49:34","B POSS","B POSS   SCC Berlin",
,"14:19:45","49:35","ERR","ERR   SCC Berlin",
,"14:19:45","49:35","P","[14 : 19]   P   VfB Friedrichshafen",
,"14:20:12","50:01","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:20:15","50:05","SRV","SRV   VfB Friedrichshafen",
,"14:20:20","50:09","RS","RS   VfB Friedrichshafen",
,"14:20:20","50:10","B POSS","B POSS   SCC Berlin",
,"14:20:22","50:12","B POSS","B POSS   VfB Friedrichshafen",
,"14:20:24","50:14","K","K   VfB Friedrichshafen",
,"14:20:24","50:14","P","[14 : 20]   P   VfB Friedrichshafen",
,"14:21:01","50:51","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:21:02","50:51","SRV","SRV   VfB Friedrichshafen",
,"14:21:06","50:55","RS","RS   VfB Friedrichshafen",
,"14:21:06","50:55","B POSS","B POSS   SCC Berlin",
,"14:21:08","50:57","K","K   SCC Berlin",
,"14:21:08","50:57","P","[15 : 20]   P   SCC Berlin",
,"14:21:28","51:17","Pt Conf","Pt Conf   SCC Berlin",
,"14:21:28","51:18","SRV","SRV   SCC Berlin",
,"14:21:32","51:21","RS","RS   SCC Berlin",
,"14:21:32","51:21","B POSS","B POSS   VfB Friedrichshafen",
,"14:21:33","51:23","K","K   VfB Friedrichshafen",
,"14:21:33","51:23","P","[15 : 21]   P   VfB Friedrichshafen",
,"14:22:02","51:52","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:22:03","51:52","SRV","SRV   VfB Friedrichshafen",
,"14:22:07","51:57","RS","RS   VfB Friedrichshafen",
,"14:22:07","51:57","B POSS","B POSS   SCC Berlin",
,"14:22:08","51:58","B POSS","B POSS   VfB Friedrichshafen",
,"14:22:11","52:01","B POSS","B POSS   SCC Berlin",
,"14:22:15","52:04","K","K   SCC Berlin",
,"14:22:15","52:04","P","[16 : 21]   P   SCC Berlin",
,"14:22:36","52:25","Pt Conf","Pt Conf   SCC Berlin",
,"14:22:36","52:26","SRV","SRV   SCC Berlin",
,"14:22:39","52:28","RS","RS   SCC Berlin",
,"14:22:39","52:28","B POSS","B POSS   VfB Friedrichshafen",
,"14:22:42","52:32","K","K   VfB Friedrichshafen",
,"14:22:42","52:32","P","[16 : 22]   P   VfB Friedrichshafen",
,"14:23:03","52:53","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:23:04","52:53","SRV","SRV   VfB Friedrichshafen",
,"14:23:06","52:56","RS","RS   VfB Friedrichshafen",
,"14:23:06","52:56","B POSS","B POSS   SCC Berlin",
,"14:23:12","53:02","B POSS","B POSS   VfB Friedrichshafen",
,"14:23:14","53:03","B POSS","B POSS   SCC Berlin",
,"14:23:16","53:06","B POSS","B POSS   VfB Friedrichshafen",
,"14:23:24","53:14","B","B   SCC Berlin",
,"14:23:24","53:14","P","[17 : 22]   P   SCC Berlin",
,"14:23:54","53:44","Pt Conf","Pt Conf   SCC Berlin",
,"14:23:55","53:45","SRV","SRV   SCC Berlin",
,"14:23:57","53:47","RS","RS   SCC Berlin",
,"14:23:57","53:47","B POSS","B POSS   VfB Friedrichshafen",
,"14:24:00","53:49","K","K   VfB Friedrichshafen",
,"14:24:00","53:49","P","[17 : 23]   P   VfB Friedrichshafen",
,"14:24:15","54:05","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:24:15","54:05","SRV","SRV   VfB Friedrichshafen",
,"14:24:18","54:08","RS","RS   VfB Friedrichshafen",
,"14:24:18","54:08","B POSS","B POSS   SCC Berlin",
,"14:24:20","54:09","B POSS","B POSS   VfB Friedrichshafen",
,"14:24:23","54:13","B POSS","B POSS   SCC Berlin",
,"14:24:27","54:17","K","K   SCC Berlin",
,"14:24:27","54:17","P","[18 : 23]   P   SCC Berlin",
,"14:24:44","54:33","Pt Conf","Pt Conf   SCC Berlin",
,"14:24:46","54:35","SRV","SRV   SCC Berlin",
,"14:24:48","54:38","RS","RS   SCC Berlin",
,"14:24:49","54:38","B POSS","B POSS   VfB Friedrichshafen",
,"14:24:55","54:44","B POSS","B POSS   SCC Berlin",
,"14:25:03","54:52","Point under investigation","Point under investigation",
,"14:25:45","55:35","K","K   VfB Friedrichshafen",
,"14:25:45","55:35","P","[18 : 24]   P   VfB Friedrichshafen",
,"14:25:48","55:38","Correct statistics","Correct statistics   (K VfB Friedrichshafen <=> OUT SCC Berlin)",
,"14:25:48","55:38","OUT","OUT   SCC Berlin",
,"14:25:52","55:41","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:25:52","55:42","SRV","SRV   VfB Friedrichshafen",
,"14:26:07","55:57","A","A   VfB Friedrichshafen",
,"14:26:07","55:57","P","[18 : 25]   P   VfB Friedrichshafen",
,"14:26:26","56:16","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:26:41","56:30","S","S   VfB Friedrichshafen",
,"14:26:41","56:30","Stop Set","Stop Set",
,"14:27:11","57:00","Score of last period confirmed","Score of last period confirmed",
,"14:28:42","58:32","Game about to start","Game about to start",
,"14:29:05","58:54","Start SRV","Start SRV   SCC Berlin",
,"14:29:14","59:03","Start 3rd Set","Start 3rd Set",
,"14:29:14","59:04","SRV","SRV   SCC Berlin",
,"14:29:25","59:15","A","A   SCC Berlin",
,"14:29:25","59:15","P","[1 : 0]   P   SCC Berlin",
,"14:29:35","59:25","Pt Conf","Pt Conf   SCC Berlin",
,"14:29:36","59:25","SRV","SRV   SCC Berlin",
,"14:29:39","59:29","RS","RS   SCC Berlin",
,"14:29:40","59:29","B POSS","B POSS   VfB Friedrichshafen",
,"14:29:44","59:34","B POSS","B POSS   SCC Berlin",
,"14:29:45","59:35","K","K   SCC Berlin",
,"14:29:45","59:35","P","[2 : 0]   P   SCC Berlin",
,"14:30:03","59:52","Pt Conf","Pt Conf   SCC Berlin",
,"14:30:03","59:53","SRV","SRV   SCC Berlin",
,"14:30:05","59:55","RS","RS   SCC Berlin",
,"14:30:05","59:55","B POSS","B POSS   VfB Friedrichshafen",
,"14:30:16","60:06","B POSS","B POSS   SCC Berlin",
,"14:30:17","60:06","B POSS","B POSS   VfB Friedrichshafen",
,"14:30:19","60:09","K","K   VfB Friedrichshafen",
,"14:30:19","60:09","P","[2 : 1]   P   VfB Friedrichshafen",
,"14:30:46","60:36","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:30:47","60:37","SRV","SRV   VfB Friedrichshafen",
,"14:30:51","60:40","RS","RS   VfB Friedrichshafen",
,"14:30:51","60:40","B POSS","B POSS   SCC Berlin",
,"14:30:53","60:42","K","K   SCC Berlin",
,"14:30:53","60:42","P","[3 : 1]   P   SCC Berlin",
,"14:31:08","60:58","Pt Conf","Pt Conf   SCC Berlin",
,"14:31:09","60:59","SRV","SRV   SCC Berlin",
,"14:31:12","61:02","RS","RS   SCC Berlin",
,"14:31:13","61:02","B POSS","B POSS   VfB Friedrichshafen",
,"14:31:15","61:05","B POSS","B POSS   SCC Berlin",
,"14:31:20","61:09","K","K   SCC Berlin",
,"14:31:20","61:09","P","[4 : 1]   P   SCC Berlin",
,"14:31:37","61:27","Pt Conf","Pt Conf   SCC Berlin",
,"14:31:38","61:27","SRV","SRV   SCC Berlin",
,"14:31:43","61:33","RS","RS   SCC Berlin",
,"14:31:43","61:33","B POSS","B POSS   VfB Friedrichshafen",
,"14:31:45","61:35","B","B   SCC Berlin",
,"14:31:45","61:35","P","[5 : 1]   P   SCC Berlin",
,"14:31:55","61:45","Pt Conf","Pt Conf   SCC Berlin",
,"14:31:56","61:45","TIME","TIME",
,"14:31:56","61:46","TIME","TIME   VfB Friedrichshafen",
,"14:32:41","62:30","SRV","SRV   SCC Berlin",
,"14:32:43","62:33","S ERR","S ERR   SCC Berlin",
,"14:32:43","62:33","P","[5 : 2]   P   VfB Friedrichshafen",
,"14:32:57","62:47","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:32:58","62:47","SRV","SRV   VfB Friedrichshafen",
,"14:33:00","62:50","RS","RS   VfB Friedrichshafen",
,"14:33:00","62:50","B POSS","B POSS   SCC Berlin",
,"14:33:04","62:53","K","K   SCC Berlin",
,"14:33:04","62:53","P","[6 : 2]   P   SCC Berlin",
,"14:33:20","63:10","Pt Conf","Pt Conf   SCC Berlin",
,"14:33:20","63:10","SRV","SRV   SCC Berlin",
,"14:33:23","63:13","RS","RS   SCC Berlin",
,"14:33:23","63:13","B POSS","B POSS   VfB Friedrichshafen",
,"14:33:26","63:16","K","K   VfB Friedrichshafen",
,"14:33:26","63:16","P","[6 : 3]   P   VfB Friedrichshafen",
,"14:33:44","63:34","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:33:47","63:36","SRV","SRV   VfB Friedrichshafen",
,"14:33:51","63:41","RS","RS   VfB Friedrichshafen",
,"14:33:52","63:41","B POSS","B POSS   SCC Berlin",
,"14:33:54","63:43","B","B   VfB Friedrichshafen",
,"14:33:54","63:43","P","[6 : 4]   P   VfB Friedrichshafen",
,"14:34:14","64:04","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:34:15","64:04","SRV","SRV   VfB Friedrichshafen",
,"14:34:19","64:08","RS","RS   VfB Friedrichshafen",
,"14:34:19","64:08","B POSS","B POSS   SCC Berlin",
,"14:34:21","64:10","B","B   VfB Friedrichshafen",
,"14:34:21","64:10","P","[6 : 5]   P   VfB Friedrichshafen",
,"14:34:37","64:27","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:34:41","64:31","SRV","SRV   VfB Friedrichshafen",
,"14:34:44","64:34","S ERR","S ERR   VfB Friedrichshafen",
,"14:34:44","64:34","P","[7 : 5]   P   SCC Berlin",
,"14:35:06","64:55","Pt Conf","Pt Conf   SCC Berlin",
,"14:35:06","64:56","SRV","SRV   SCC Berlin",
,"14:35:08","64:58","S ERR","S ERR   SCC Berlin",
,"14:35:08","64:58","P","[7 : 6]   P   VfB Friedrichshafen",
,"14:35:23","65:13","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:35:26","65:15","SRV","SRV   VfB Friedrichshafen",
,"14:35:30","65:19","RS","RS   VfB Friedrichshafen",
,"14:35:30","65:19","B POSS","B POSS   SCC Berlin",
,"14:35:36","65:25","K","K   SCC Berlin",
,"14:35:36","65:25","P","[8 : 6]   P   SCC Berlin",
,"14:35:55","65:45","Pt Conf","Pt Conf   SCC Berlin",
,"14:35:56","65:45","SRV","SRV   SCC Berlin",
,"14:35:58","65:48","S ERR","S ERR   SCC Berlin",
,"14:35:58","65:48","P","[8 : 7]   P   VfB Friedrichshafen",
,"14:36:12","66:02","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:36:14","66:04","SRV","SRV   VfB Friedrichshafen",
,"14:36:18","66:07","RS","RS   VfB Friedrichshafen",
,"14:36:18","66:07","B POSS","B POSS   SCC Berlin",
,"14:36:19","66:08","B POSS","B POSS   VfB Friedrichshafen",
,"14:36:21","66:11","K","K   VfB Friedrichshafen",
,"14:36:21","66:11","P","[8 : 8]   P   VfB Friedrichshafen",
,"14:36:39","66:29","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:36:40","66:29","SRV","SRV   VfB Friedrichshafen",
,"14:36:43","66:33","RS","RS   VfB Friedrichshafen",
,"14:36:43","66:33","B POSS","B POSS   SCC Berlin",
,"14:36:48","66:37","B","B   VfB Friedrichshafen",
,"14:36:48","66:37","P","[8 : 9]   P   VfB Friedrichshafen",
,"14:37:02","66:52","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:37:03","66:52","SRV","SRV   VfB Friedrichshafen",
,"14:37:07","66:56","RS","RS   VfB Friedrichshafen",
,"14:37:07","66:56","B POSS","B POSS   SCC Berlin",
,"14:37:11","67:00","B POSS","B POSS   VfB Friedrichshafen",
,"14:37:13","67:03","B POSS","B POSS   SCC Berlin",
,"14:37:15","67:05","K","K   SCC Berlin",
,"14:37:15","67:05","P","[9 : 9]   P   SCC Berlin",
,"14:37:40","67:29","Pt Conf","Pt Conf   SCC Berlin",
,"14:37:41","67:30","SRV","SRV   SCC Berlin",
,"14:37:45","67:34","S ERR","S ERR   SCC Berlin",
,"14:37:45","67:34","P","[9 : 10]   P   VfB Friedrichshafen",
,"14:37:59","67:49","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:38:01","67:51","SRV","SRV   VfB Friedrichshafen",
,"14:38:04","67:53","RS","RS   VfB Friedrichshafen",
,"14:38:04","67:53","B POSS","B POSS   SCC Berlin",
,"14:38:08","67:57","B POSS","B POSS   VfB Friedrichshafen",
,"14:38:15","68:05","B","B   SCC Berlin",
,"14:38:15","68:05","P","[10 : 10]   P   SCC Berlin",
,"14:38:34","68:24","Pt Conf","Pt Conf   SCC Berlin",
,"14:38:35","68:25","SRV","SRV   SCC Berlin",
,"14:38:37","68:26","RS","RS   SCC Berlin",
,"14:38:37","68:26","B POSS","B POSS   VfB Friedrichshafen",
,"14:38:39","68:29","K","K   VfB Friedrichshafen",
,"14:38:39","68:29","P","[10 : 11]   P   VfB Friedrichshafen",
,"14:39:05","68:55","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:39:07","68:57","SRV","SRV   VfB Friedrichshafen",
,"14:39:10","69:00","RS","RS   VfB Friedrichshafen",
,"14:39:10","69:00","B POSS","B POSS   SCC Berlin",
,"14:39:13","69:03","B POSS","B POSS   VfB Friedrichshafen",
,"14:39:20","69:10","K","K   VfB Friedrichshafen",
,"14:39:20","69:10","P","[10 : 12]   P   VfB Friedrichshafen",
,"14:39:43","69:33","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:39:44","69:33","SRV","SRV   VfB Friedrichshafen",
,"14:39:46","69:36","RS","RS   VfB Friedrichshafen",
,"14:39:47","69:36","B POSS","B POSS   SCC Berlin",
,"14:39:49","69:39","B POSS","B POSS   VfB Friedrichshafen",
,"14:39:54","69:43","K","K   VfB Friedrichshafen",
,"14:39:54","69:43","P","[10 : 13]   P   VfB Friedrichshafen",
,"14:40:08","69:58","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:40:09","69:58","TIME","TIME",
,"14:40:10","70:00","TIME","TIME   SCC Berlin",
,"14:41:04","70:54","SRV","SRV   VfB Friedrichshafen",
,"14:41:07","70:57","RS","RS   VfB Friedrichshafen",
,"14:41:07","70:57","B POSS","B POSS   SCC Berlin",
,"14:41:11","71:00","K","K   SCC Berlin",
,"14:41:11","71:00","P","[11 : 13]   P   SCC Berlin",
,"14:41:44","71:34","Pt Conf","Pt Conf   SCC Berlin",
,"14:41:44","71:34","SRV","SRV   SCC Berlin",
,"14:41:48","71:37","RS","RS   SCC Berlin",
,"14:41:48","71:37","B POSS","B POSS   VfB Friedrichshafen",
,"14:41:50","71:39","K","K   VfB Friedrichshafen",
,"14:41:50","71:39","P","[11 : 14]   P   VfB Friedrichshafen",
,"14:42:04","71:54","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:42:07","71:57","SRV","SRV   VfB Friedrichshafen",
,"14:42:11","72:00","RS","RS   VfB Friedrichshafen",
,"14:42:11","72:00","B POSS","B POSS   SCC Berlin",
,"14:42:12","72:02","K","K   SCC Berlin",
,"14:42:12","72:02","P","[12 : 14]   P   SCC Berlin",
,"14:42:28","72:18","Pt Conf","Pt Conf   SCC Berlin",
,"14:42:29","72:19","SRV","SRV   SCC Berlin",
,"14:42:34","72:23","RS","RS   SCC Berlin",
,"14:42:34","72:23","B POSS","B POSS   VfB Friedrichshafen",
,"14:42:40","72:30","B POSS","B POSS   SCC Berlin",
,"14:42:44","72:34","B POSS","B POSS   VfB Friedrichshafen",
,"14:42:47","72:37","K","K   VfB Friedrichshafen",
,"14:42:47","72:37","P","[12 : 15]   P   VfB Friedrichshafen",
,"14:43:15","73:04","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:43:15","73:05","SRV","SRV   VfB Friedrichshafen",
,"14:43:21","73:10","S ERR","S ERR   VfB Friedrichshafen",
,"14:43:21","73:10","P","[13 : 15]   P   SCC Berlin",
,"14:43:38","73:27","Pt Conf","Pt Conf   SCC Berlin",
,"14:43:38","73:28","SRV","SRV   SCC Berlin",
,"14:43:41","73:31","RS","RS   SCC Berlin",
,"14:43:41","73:31","B POSS","B POSS   VfB Friedrichshafen",
,"14:43:44","73:33","K","K   VfB Friedrichshafen",
,"14:43:44","73:33","P","[13 : 16]   P   VfB Friedrichshafen",
,"14:44:06","73:56","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:44:07","73:57","SRV","SRV   VfB Friedrichshafen",
,"14:44:09","73:59","S ERR","S ERR   VfB Friedrichshafen",
,"14:44:09","73:59","P","[14 : 16]   P   SCC Berlin",
,"14:44:28","74:17","Pt Conf","Pt Conf   SCC Berlin",
,"14:44:28","74:18","TIME","TIME",
,"14:44:29","74:19","TIME","TIME   VfB Friedrichshafen",
,"14:45:16","75:05","SRV","SRV   SCC Berlin",
,"14:45:21","75:10","RS","RS   SCC Berlin",
,"14:45:21","75:10","B POSS","B POSS   VfB Friedrichshafen",
,"14:45:27","75:17","B","B   VfB Friedrichshafen",
,"14:45:27","75:17","P","[14 : 17]   P   VfB Friedrichshafen",
,"14:45:51","75:41","Point under investigation","Point under investigation",
,"14:46:53","76:43","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:46:54","76:43","SRV","SRV   VfB Friedrichshafen",
,"14:46:58","76:47","RS","RS   VfB Friedrichshafen",
,"14:46:58","76:47","B POSS","B POSS   SCC Berlin",
,"14:47:01","76:50","K","K   SCC Berlin",
,"14:47:01","76:50","P","[15 : 17]   P   SCC Berlin",
,"14:47:18","77:08","Pt Conf","Pt Conf   SCC Berlin",
,"14:47:19","77:08","SRV","SRV   SCC Berlin",
,"14:47:21","77:10","RS","RS   SCC Berlin",
,"14:47:21","77:10","B POSS","B POSS   VfB Friedrichshafen",
,"14:47:27","77:17","K","K   VfB Friedrichshafen",
,"14:47:27","77:17","P","[15 : 18]   P   VfB Friedrichshafen",
,"14:47:47","77:36","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:47:47","77:37","SRV","SRV   VfB Friedrichshafen",
,"14:47:51","77:40","RS","RS   VfB Friedrichshafen",
,"14:47:51","77:41","B POSS","B POSS   SCC Berlin",
,"14:47:56","77:45","B POSS","B POSS   VfB Friedrichshafen",
,"14:47:57","77:47","K","K   VfB Friedrichshafen",
,"14:47:57","77:47","P","[15 : 19]   P   VfB Friedrichshafen",
,"14:48:17","78:06","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:48:17","78:07","TIME","TIME",
,"14:48:47","78:36","TIME","TIME   SCC Berlin",
,"14:49:08","78:57","SRV","SRV   VfB Friedrichshafen",
,"14:49:12","79:01","RS","RS   VfB Friedrichshafen",
,"14:49:12","79:02","B POSS","B POSS   SCC Berlin",
,"14:49:16","79:05","B POSS","B POSS   VfB Friedrichshafen",
,"14:49:18","79:07","K","K   VfB Friedrichshafen",
,"14:49:18","79:07","P","[15 : 20]   P   VfB Friedrichshafen",
,"14:49:38","79:28","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:49:39","79:28","SRV","SRV   VfB Friedrichshafen",
,"14:49:42","79:32","RS","RS   VfB Friedrichshafen",
,"14:49:43","79:32","B POSS","B POSS   SCC Berlin",
,"14:49:45","79:35","B","B   VfB Friedrichshafen",
,"14:49:45","79:35","P","[15 : 21]   P   VfB Friedrichshafen",
,"14:50:08","79:58","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:50:09","79:59","SRV","SRV   VfB Friedrichshafen",
,"14:50:11","80:01","S ERR","S ERR   VfB Friedrichshafen",
,"14:50:11","80:01","P","[16 : 21]   P   SCC Berlin",
,"14:50:32","80:22","Pt Conf","Pt Conf   SCC Berlin",
,"14:50:33","80:23","SRV","SRV   SCC Berlin",
,"14:50:36","80:25","RS","RS   SCC Berlin",
,"14:50:36","80:25","B POSS","B POSS   VfB Friedrichshafen",
,"14:50:46","80:35","K","K   VfB Friedrichshafen",
,"14:50:46","80:35","P","[16 : 22]   P   VfB Friedrichshafen",
,"14:51:25","81:15","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"14:51:27","81:17","SRV","SRV   VfB Friedrichshafen",
,"14:51:31","81:20","RS","RS   VfB Friedrichshafen",
,"14:51:31","81:20","B POSS","B POSS   SCC Berlin",
