"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885104","Czech Republic","Czech Cup (men)","11.10.2017 - 17:00","TJ Turnov","AERO Odolena Voda",
"Statistics","TJ Turnov","Type","AERO Odolena Voda",
,"0","Score","3",
,"46","Points","75",
,"0","Sets","3",
,"3","Aces","10",
,"11","Service errors","13",
,"20","Kills","37",
,"4","Blocks","5",
,"8","Errors","2",
,"4","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:35:49","37:17","RS","RS   TJ Turnov",
,"17:35:50","37:17","B POSS","B POSS   AERO Odolena Voda",
,"17:35:52","37:19","K","K   AERO Odolena Voda",
,"17:35:52","37:19","P","[8 : 15]   P   AERO Odolena Voda",
,"17:36:06","37:33","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:36:11","37:38","SRV","SRV   AERO Odolena Voda",
,"17:36:14","37:42","RS","RS   AERO Odolena Voda",
,"17:36:15","37:42","B POSS","B POSS   TJ Turnov",
,"17:36:22","37:49","B POSS","B POSS   AERO Odolena Voda",
,"17:36:26","37:53","K","K   AERO Odolena Voda",
,"17:36:26","37:53","P","[8 : 16]   P   AERO Odolena Voda",
,"17:36:31","37:58","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:36:31","37:58","TIME","TIME",
,"17:36:32","37:59","TTO","TTO",
,"17:37:27","38:54","SRV","SRV   AERO Odolena Voda",
,"17:37:31","38:58","RS","RS   AERO Odolena Voda",
,"17:37:32","38:59","B POSS","B POSS   TJ Turnov",
,"17:37:33","39:01","K","K   TJ Turnov",
,"17:37:33","39:01","P","[9 : 16]   P   TJ Turnov",
,"17:37:50","39:17","Pt Conf","Pt Conf   TJ Turnov",
,"17:37:53","39:20","SRV","SRV   TJ Turnov",
,"17:37:56","39:23","S ERR","S ERR   TJ Turnov",
,"17:37:56","39:23","P","[9 : 17]   P   AERO Odolena Voda",
,"17:38:05","39:32","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:38:10","39:37","SRV","SRV   AERO Odolena Voda",
,"17:38:14","39:41","RS","RS   AERO Odolena Voda",
,"17:38:14","39:41","B POSS","B POSS   TJ Turnov",
,"17:38:17","39:45","B POSS","B POSS   AERO Odolena Voda",
,"17:38:18","39:45","B POSS","B POSS   TJ Turnov",
,"17:38:21","39:49","B POSS","B POSS   AERO Odolena Voda",
,"17:38:27","39:54","ERR","ERR   TJ Turnov",
,"17:38:27","39:54","P","[9 : 18]   P   AERO Odolena Voda",
,"17:38:41","40:09","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:38:44","40:11","SRV","SRV   AERO Odolena Voda",
,"17:38:47","40:14","RS","RS   AERO Odolena Voda",
,"17:38:47","40:14","B POSS","B POSS   TJ Turnov",
,"17:38:52","40:20","OUT","OUT   TJ Turnov",
,"17:38:52","40:20","P","[9 : 19]   P   AERO Odolena Voda",
,"17:39:03","40:30","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:39:09","40:36","SRV","SRV   AERO Odolena Voda",
,"17:39:13","40:40","S ERR","S ERR   AERO Odolena Voda",
,"17:39:13","40:40","P","[10 : 19]   P   TJ Turnov",
,"17:39:23","40:50","Pt Conf","Pt Conf   TJ Turnov",
,"17:39:27","40:54","SRV","SRV   TJ Turnov",
,"17:39:31","40:58","RS","RS   TJ Turnov",
,"17:39:31","40:58","B POSS","B POSS   AERO Odolena Voda",
,"17:39:39","41:07","K","K   AERO Odolena Voda",
,"17:39:39","41:07","P","[10 : 20]   P   AERO Odolena Voda",
,"17:39:54","41:22","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:40:00","41:28","SRV","SRV   AERO Odolena Voda",
,"17:40:04","41:31","RS","RS   AERO Odolena Voda",
,"17:40:04","41:32","B POSS","B POSS   TJ Turnov",
,"17:40:06","41:34","K","K   AERO Odolena Voda",
,"17:40:06","41:34","P","[10 : 21]   P   AERO Odolena Voda",
,"17:40:17","41:45","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:40:30","41:57","SRV","SRV   AERO Odolena Voda",
,"17:40:34","42:01","S ERR","S ERR   AERO Odolena Voda",
,"17:40:34","42:01","P","[11 : 21]   P   TJ Turnov",
,"17:40:46","42:14","Pt Conf","Pt Conf   TJ Turnov",
,"17:40:51","42:19","SRV","SRV   TJ Turnov",
,"17:40:54","42:21","RS","RS   TJ Turnov",
,"17:40:54","42:21","B POSS","B POSS   AERO Odolena Voda",
,"17:40:58","42:25","K","K   AERO Odolena Voda",
,"17:40:58","42:25","P","[11 : 22]   P   AERO Odolena Voda",
,"17:41:09","42:36","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:41:15","42:42","SRV","SRV   AERO Odolena Voda",
,"17:41:18","42:46","S ERR","S ERR   AERO Odolena Voda",
,"17:41:18","42:46","P","[12 : 22]   P   TJ Turnov",
,"17:41:28","42:55","Pt Conf","Pt Conf   TJ Turnov",
,"17:41:45","43:12","SRV","SRV   TJ Turnov",
,"17:41:47","43:15","S ERR","S ERR   TJ Turnov",
,"17:41:47","43:15","P","[12 : 23]   P   AERO Odolena Voda",
,"17:42:04","43:31","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:42:05","43:32","SRV","SRV   AERO Odolena Voda",
,"17:42:10","43:37","A","A   AERO Odolena Voda",
,"17:42:10","43:37","P","[12 : 24]   P   AERO Odolena Voda",
,"17:42:20","43:47","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:42:33","44:00","SRV","SRV   AERO Odolena Voda",
,"17:42:36","44:04","RS","RS   AERO Odolena Voda",
,"17:42:37","44:04","B POSS","B POSS   TJ Turnov",
,"17:42:38","44:06","K","K   TJ Turnov",
,"17:42:38","44:06","P","[13 : 24]   P   TJ Turnov",
,"17:42:53","44:20","Pt Conf","Pt Conf   TJ Turnov",
,"17:42:57","44:24","SRV","SRV   TJ Turnov",
,"17:42:59","44:26","RS","RS   TJ Turnov",
,"17:42:59","44:26","B POSS","B POSS   AERO Odolena Voda",
,"17:43:03","44:30","B POSS","B POSS   TJ Turnov",
,"17:43:07","44:34","B POSS","B POSS   AERO Odolena Voda",
,"17:43:11","44:38","K","K   AERO Odolena Voda",
,"17:43:11","44:38","P","[13 : 25]   P   AERO Odolena Voda",
,"17:43:22","44:49","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:43:23","44:50","S","S   AERO Odolena Voda",
,"17:43:23","44:50","Stop Set","Stop Set",
,"17:43:30","44:57","Score of last period confirmed","Score of last period confirmed",
,"17:46:12","47:40","Game about to start","Game about to start",
,"17:46:35","48:03","Start SRV","Start SRV   TJ Turnov",
,"17:47:01","48:29","Start 3rd Set","Start 3rd Set",
,"17:47:02","48:29","SRV","SRV   TJ Turnov",
,"17:47:04","48:31","RS","RS   TJ Turnov",
,"17:47:04","48:31","B POSS","B POSS   AERO Odolena Voda",
,"17:47:06","48:34","K","K   AERO Odolena Voda",
,"17:47:06","48:34","P","[0 : 1]   P   AERO Odolena Voda",
,"17:47:19","48:46","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:47:27","48:54","SRV","SRV   AERO Odolena Voda",
,"17:47:28","48:56","RS","RS   AERO Odolena Voda",
,"17:47:29","48:56","B POSS","B POSS   TJ Turnov",
,"17:47:36","49:03","K","K   AERO Odolena Voda",
,"17:47:36","49:03","P","[0 : 2]   P   AERO Odolena Voda",
,"17:47:49","49:16","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:47:56","49:24","SRV","SRV   AERO Odolena Voda",
,"17:47:59","49:26","RS","RS   AERO Odolena Voda",
,"17:47:59","49:26","B POSS","B POSS   TJ Turnov",
,"17:48:03","49:30","B","B   AERO Odolena Voda",
,"17:48:03","49:30","P","[0 : 3]   P   AERO Odolena Voda",
,"17:48:18","49:45","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:48:21","49:49","SRV","SRV   AERO Odolena Voda",
,"17:48:24","49:52","RS","RS   AERO Odolena Voda",
,"17:48:25","49:52","B POSS","B POSS   TJ Turnov",
,"17:48:30","49:58","K","K   TJ Turnov",
,"17:48:30","49:58","P","[1 : 3]   P   TJ Turnov",
,"17:48:44","50:11","Pt Conf","Pt Conf   TJ Turnov",
,"17:49:55","51:22","SRV","SRV   TJ Turnov",
,"17:49:58","51:25","RS","RS   TJ Turnov",
,"17:49:58","51:26","B POSS","B POSS   AERO Odolena Voda",
,"17:50:07","51:34","B","B   TJ Turnov",
,"17:50:07","51:34","P","[2 : 3]   P   TJ Turnov",
,"17:50:31","51:58","Pt Conf","Pt Conf   TJ Turnov",
,"17:50:37","52:04","SRV","SRV   TJ Turnov",
,"17:50:40","52:07","RS","RS   TJ Turnov",
,"17:50:40","52:07","B POSS","B POSS   AERO Odolena Voda",
,"17:50:43","52:11","B POSS","B POSS   TJ Turnov",
,"17:50:48","52:15","B","B   AERO Odolena Voda",
,"17:50:48","52:15","P","[2 : 4]   P   AERO Odolena Voda",
,"17:51:03","52:30","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:51:07","52:35","SRV","SRV   AERO Odolena Voda",
,"17:51:11","52:38","A","A   AERO Odolena Voda",
,"17:51:11","52:38","P","[2 : 5]   P   AERO Odolena Voda",
,"17:51:26","52:53","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:51:26","52:53","SRV","SRV   AERO Odolena Voda",
,"17:51:29","52:56","RS","RS   AERO Odolena Voda",
,"17:51:29","52:56","B POSS","B POSS   TJ Turnov",
,"17:51:35","53:02","B POSS","B POSS   AERO Odolena Voda",
,"17:51:38","53:06","K","K   AERO Odolena Voda",
,"17:51:38","53:06","P","[2 : 6]   P   AERO Odolena Voda",
,"17:51:59","53:26","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:52:00","53:27","TIME","TIME",
,"17:52:02","53:29","TIME","TIME   TJ Turnov",
,"17:52:48","54:15","SRV","SRV   AERO Odolena Voda",
,"17:52:52","54:19","A","A   AERO Odolena Voda",
,"17:52:52","54:19","P","[2 : 7]   P   AERO Odolena Voda",
,"17:53:03","54:30","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:53:15","54:43","SRV","SRV   AERO Odolena Voda",
,"17:53:17","54:45","S ERR","S ERR   AERO Odolena Voda",
,"17:53:17","54:45","P","[3 : 7]   P   TJ Turnov",
,"17:53:28","54:55","Pt Conf","Pt Conf   TJ Turnov",
,"17:53:36","55:04","SRV","SRV   TJ Turnov",
,"17:53:39","55:07","RS","RS   TJ Turnov",
,"17:53:40","55:07","B POSS","B POSS   AERO Odolena Voda",
,"17:53:43","55:11","B","B   TJ Turnov",
,"17:53:43","55:11","P","[4 : 7]   P   TJ Turnov",
,"17:53:57","55:25","Pt Conf","Pt Conf   TJ Turnov",
,"17:54:03","55:31","SRV","SRV   TJ Turnov",
,"17:54:06","55:34","RS","RS   TJ Turnov",
,"17:54:07","55:34","B POSS","B POSS   AERO Odolena Voda",
,"17:54:08","55:35","K","K   AERO Odolena Voda",
,"17:54:08","55:35","P","[4 : 8]   P   AERO Odolena Voda",
,"17:54:17","55:44","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:54:18","55:45","TIME","TIME",
,"17:54:18","55:46","TTO","TTO",
,"17:55:15","56:43","SRV","SRV   AERO Odolena Voda",
,"17:55:18","56:45","RS","RS   AERO Odolena Voda",
,"17:55:18","56:45","B POSS","B POSS   TJ Turnov",
,"17:55:25","56:52","B POSS","B POSS   AERO Odolena Voda",
,"17:55:25","56:52","B POSS","B POSS   TJ Turnov",
,"17:55:30","56:57","K","K   TJ Turnov",
,"17:55:30","56:57","P","[5 : 8]   P   TJ Turnov",
,"17:55:46","57:13","Pt Conf","Pt Conf   TJ Turnov",
,"17:55:51","57:19","SRV","SRV   TJ Turnov",
,"17:55:55","57:23","RS","RS   TJ Turnov",
,"17:55:56","57:23","B POSS","B POSS   AERO Odolena Voda",
,"17:55:59","57:26","B POSS","B POSS   TJ Turnov",
,"17:56:03","57:30","K","K   TJ Turnov",
,"17:56:03","57:30","P","[6 : 8]   P   TJ Turnov",
,"17:56:19","57:46","Pt Conf","Pt Conf   TJ Turnov",
,"17:56:25","57:52","SRV","SRV   TJ Turnov",
,"17:56:28","57:56","RS","RS   TJ Turnov",
,"17:56:29","57:56","B POSS","B POSS   AERO Odolena Voda",
,"17:56:33","58:00","K","K   AERO Odolena Voda",
,"17:56:33","58:00","P","[6 : 9]   P   AERO Odolena Voda",
,"17:56:49","58:16","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:56:56","58:23","SRV","SRV   AERO Odolena Voda",
,"17:57:00","58:27","RS","RS   AERO Odolena Voda",
,"17:57:00","58:27","B POSS","B POSS   TJ Turnov",
,"17:57:04","58:31","B POSS","B POSS   AERO Odolena Voda",
,"17:57:06","58:34","K","K   AERO Odolena Voda",
,"17:57:06","58:34","P","[6 : 10]   P   AERO Odolena Voda",
,"17:57:21","58:48","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:57:22","58:49","SRV","SRV   AERO Odolena Voda",
,"17:57:24","58:51","S ERR","S ERR   AERO Odolena Voda",
,"17:57:24","58:51","P","[7 : 10]   P   TJ Turnov",
,"17:57:35","59:02","Pt Conf","Pt Conf   TJ Turnov",
,"17:57:41","59:08","SRV","SRV   TJ Turnov",
,"17:57:43","59:11","RS","RS   TJ Turnov",
,"17:57:44","59:11","B POSS","B POSS   AERO Odolena Voda",
,"17:57:49","59:16","K","K   AERO Odolena Voda",
,"17:57:49","59:16","P","[7 : 11]   P   AERO Odolena Voda",
,"17:58:05","59:33","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:58:09","59:36","SRV","SRV   AERO Odolena Voda",
,"17:58:12","59:39","RS","RS   AERO Odolena Voda",
,"17:58:12","59:39","B POSS","B POSS   TJ Turnov",
,"17:58:19","59:47","K","K   TJ Turnov",
,"17:58:19","59:47","P","[8 : 11]   P   TJ Turnov",
,"17:58:34","60:02","Pt Conf","Pt Conf   TJ Turnov",
,"17:58:57","60:25","Point under investigation","Point under investigation",
,"17:59:26","60:53","SRV","SRV   TJ Turnov",
,"17:59:30","60:57","RS","RS   TJ Turnov",
,"17:59:30","60:57","B POSS","B POSS   AERO Odolena Voda",
,"17:59:33","61:00","K","K   AERO Odolena Voda",
,"17:59:33","61:00","P","[8 : 12]   P   AERO Odolena Voda",
,"17:59:46","61:13","Pt Conf","Pt Conf   AERO Odolena Voda",
,"17:59:52","61:20","SRV","SRV   AERO Odolena Voda",
,"17:59:56","61:24","RS","RS   AERO Odolena Voda",
,"17:59:57","61:24","B POSS","B POSS   TJ Turnov",
,"18:00:01","61:28","K","K   TJ Turnov",
,"18:00:01","61:28","P","[9 : 12]   P   TJ Turnov",
,"18:00:16","61:43","Pt Conf","Pt Conf   TJ Turnov",
,"18:00:21","61:48","SRV","SRV   TJ Turnov",
,"18:00:24","61:52","S ERR","S ERR   TJ Turnov",
,"18:00:24","61:52","P","[9 : 13]   P   AERO Odolena Voda",
,"18:00:36","62:03","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:00:40","62:07","SRV","SRV   AERO Odolena Voda",
,"18:00:44","62:11","RS","RS   AERO Odolena Voda",
,"18:00:44","62:12","B POSS","B POSS   TJ Turnov",
,"18:00:54","62:22","Point under investigation","Point under investigation",
,"18:01:19","62:47","K","K   AERO Odolena Voda",
,"18:01:19","62:47","P","[9 : 14]   P   AERO Odolena Voda",
,"18:01:21","62:48","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:01:24","62:52","SRV","SRV   AERO Odolena Voda",
,"18:01:29","62:57","RS","RS   AERO Odolena Voda",
,"18:01:30","62:57","B POSS","B POSS   TJ Turnov",
,"18:01:34","63:02","B POSS","B POSS   AERO Odolena Voda",
,"18:01:38","63:05","ERR","ERR   TJ Turnov",
,"18:01:38","63:05","P","[9 : 15]   P   AERO Odolena Voda",
,"18:01:55","63:23","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:01:57","63:24","SRV","SRV   AERO Odolena Voda",
,"18:02:00","63:27","RS","RS   AERO Odolena Voda",
,"18:02:01","63:28","B POSS","B POSS   TJ Turnov",
,"18:02:05","63:32","K","K   TJ Turnov",
,"18:02:05","63:32","P","[10 : 15]   P   TJ Turnov",
,"18:02:17","63:44","Pt Conf","Pt Conf   TJ Turnov",
,"18:02:24","63:51","SRV","SRV   TJ Turnov",
,"18:02:27","63:55","RS","RS   TJ Turnov",
,"18:02:28","63:55","B POSS","B POSS   AERO Odolena Voda",
,"18:02:31","63:59","B POSS","B POSS   TJ Turnov",
,"18:02:38","64:05","B POSS","B POSS   AERO Odolena Voda",
,"18:02:44","64:11","K","K   AERO Odolena Voda",
,"18:02:44","64:11","P","[10 : 16]   P   AERO Odolena Voda",
,"18:02:52","64:19","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:02:53","64:20","TIME","TIME",
,"18:02:53","64:21","TTO","TTO",
,"18:04:10","65:38","SRV","SRV   AERO Odolena Voda",
,"18:04:14","65:42","A","A   AERO Odolena Voda",
,"18:04:14","65:42","P","[10 : 17]   P   AERO Odolena Voda",
,"18:04:27","65:55","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:04:32","65:59","SRV","SRV   AERO Odolena Voda",
,"18:04:35","66:02","S ERR","S ERR   AERO Odolena Voda",
,"18:04:35","66:02","P","[11 : 17]   P   TJ Turnov",
,"18:04:44","66:11","Pt Conf","Pt Conf   TJ Turnov",
,"18:04:54","66:22","SRV","SRV   TJ Turnov",
,"18:04:58","66:25","RS","RS   TJ Turnov",
,"18:04:58","66:26","B POSS","B POSS   AERO Odolena Voda",
,"18:05:01","66:29","K","K   AERO Odolena Voda",
,"18:05:01","66:29","P","[11 : 18]   P   AERO Odolena Voda",
,"18:05:15","66:43","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:05:28","66:55","SRV","SRV   AERO Odolena Voda",
,"18:05:31","66:58","RS","RS   AERO Odolena Voda",
,"18:05:31","66:58","B POSS","B POSS   TJ Turnov",
,"18:05:35","67:02","K","K   TJ Turnov",
,"18:05:35","67:02","P","[12 : 18]   P   TJ Turnov",
,"18:05:50","67:17","Pt Conf","Pt Conf   TJ Turnov",
,"18:05:54","67:21","SRV","SRV   TJ Turnov",
,"18:05:55","67:23","S ERR","S ERR   TJ Turnov",
,"18:05:55","67:23","P","[12 : 19]   P   AERO Odolena Voda",
,"18:06:09","67:37","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:06:13","67:40","SRV","SRV   AERO Odolena Voda",
,"18:06:15","67:42","RS","RS   AERO Odolena Voda",
,"18:06:15","67:42","B POSS","B POSS   TJ Turnov",
,"18:06:20","67:48","B POSS","B POSS   AERO Odolena Voda",
,"18:06:24","67:51","B POSS","B POSS   TJ Turnov",
,"18:06:27","67:55","K","K   TJ Turnov",
,"18:06:27","67:55","P","[13 : 19]   P   TJ Turnov",
,"18:06:45","68:12","Pt Conf","Pt Conf   TJ Turnov",
,"18:06:49","68:17","SRV","SRV   TJ Turnov",
,"18:06:53","68:21","S ERR","S ERR   TJ Turnov",
,"18:06:53","68:21","P","[13 : 20]   P   AERO Odolena Voda",
,"18:06:59","68:26","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:07:07","68:34","SRV","SRV   AERO Odolena Voda",
,"18:07:10","68:38","RS","RS   AERO Odolena Voda",
,"18:07:11","68:38","B POSS","B POSS   TJ Turnov",
,"18:07:13","68:40","B POSS","B POSS   AERO Odolena Voda",
,"18:07:15","68:42","B POSS","B POSS   TJ Turnov",
,"18:07:19","68:46","B POSS","B POSS   AERO Odolena Voda",
,"18:07:23","68:51","K","K   AERO Odolena Voda",
,"18:07:23","68:51","P","[13 : 21]   P   AERO Odolena Voda",
,"18:07:35","69:02","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:07:40","69:07","SRV","SRV   AERO Odolena Voda",
,"18:07:41","69:09","RS","RS   AERO Odolena Voda",
,"18:07:42","69:09","B POSS","B POSS   TJ Turnov",
,"18:07:47","69:14","B POSS","B POSS   AERO Odolena Voda",
,"18:07:52","69:19","OUT","OUT   AERO Odolena Voda",
,"18:07:52","69:19","P","[14 : 21]   P   TJ Turnov",
,"18:08:10","69:37","Pt Conf","Pt Conf   TJ Turnov",
,"18:08:11","69:38","SRV","SRV   TJ Turnov",
,"18:08:15","69:42","S ERR","S ERR   TJ Turnov",
,"18:08:15","69:42","P","[14 : 22]   P   AERO Odolena Voda",
,"18:08:29","69:56","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:08:32","70:00","SRV","SRV   AERO Odolena Voda",
,"18:08:36","70:03","RS","RS   AERO Odolena Voda",
,"18:08:36","70:04","B POSS","B POSS   TJ Turnov",
,"18:08:39","70:07","ERR","ERR   TJ Turnov",
,"18:08:39","70:07","P","[14 : 23]   P   AERO Odolena Voda",
,"18:08:55","70:22","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:08:59","70:26","SRV","SRV   AERO Odolena Voda",
,"18:09:02","70:29","RS","RS   AERO Odolena Voda",
,"18:09:02","70:30","B POSS","B POSS   TJ Turnov",
,"18:09:03","70:31","B POSS","B POSS   AERO Odolena Voda",
,"18:09:08","70:35","K","K   AERO Odolena Voda",
,"18:09:08","70:35","P","[14 : 24]   P   AERO Odolena Voda",
,"18:09:12","70:39","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:09:30","70:57","SRV","SRV   AERO Odolena Voda",
,"18:09:32","70:59","S ERR","S ERR   AERO Odolena Voda",
,"18:09:32","70:59","P","[15 : 24]   P   TJ Turnov",
,"18:09:36","71:04","Pt Conf","Pt Conf   TJ Turnov",
,"18:09:50","71:17","SRV","SRV   TJ Turnov",
,"18:09:53","71:21","RS","RS   TJ Turnov",
,"18:09:54","71:21","B POSS","B POSS   AERO Odolena Voda",
,"18:09:57","71:24","K","K   AERO Odolena Voda",
,"18:09:57","71:24","P","[15 : 25]   P   AERO Odolena Voda",
,"18:09:59","71:27","Pt Conf","Pt Conf   AERO Odolena Voda",
,"18:10:00","71:27","S","S   AERO Odolena Voda",
,"18:10:00","71:27","Stop Set","Stop Set",
,"18:10:06","71:33","Score of last period confirmed","Score of last period confirmed",
,"18:10:06","71:33","Stop game","Stop game",
