"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885513","Philippines","Premier Volleyball League Collegiate Conference (men)","04.10.2017 - 02:00","FEU Tamaraws (students)","NU Bulldogs (students)",
"Statistics","FEU Tamaraws (students)","Type","NU Bulldogs (students)",
,"3","Score","2",
,"104","Points","108",
,"3","Sets","2",
,"6","Aces","6",
,"7","Service errors","9",
,"62","Kills","64",
,"2","Blocks","13",
,"7","Errors","13",
,"11","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:27:25","32:07","B POSS","B POSS   FEU Tamaraws (students)",
,"02:27:32","32:14","B POSS","B POSS   NU Bulldogs (students)",
,"02:27:35","32:17","K","K   NU Bulldogs (students)",
,"02:27:35","32:17","P","[6 : 8]   P   NU Bulldogs (students)",
,"02:27:38","32:20","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:27:38","32:20","TIME","TIME",
,"02:27:39","32:21","TTO","TTO",
,"02:28:37","33:19","SRV","SRV   NU Bulldogs (students)",
,"02:28:40","33:22","S ERR","S ERR   NU Bulldogs (students)",
,"02:28:40","33:22","P","[7 : 8]   P   FEU Tamaraws (students)",
,"02:28:50","33:33","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:28:54","33:36","SRV","SRV   FEU Tamaraws (students)",
,"02:28:57","33:39","RS","RS   FEU Tamaraws (students)",
,"02:28:57","33:39","B POSS","B POSS   NU Bulldogs (students)",
,"02:29:01","33:43","K","K   NU Bulldogs (students)",
,"02:29:01","33:43","P","[7 : 9]   P   NU Bulldogs (students)",
,"02:29:13","33:55","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:29:17","33:59","SRV","SRV   NU Bulldogs (students)",
,"02:29:20","34:02","RS","RS   NU Bulldogs (students)",
,"02:29:20","34:02","B POSS","B POSS   FEU Tamaraws (students)",
,"02:29:23","34:05","K","K   FEU Tamaraws (students)",
,"02:29:23","34:05","P","[8 : 9]   P   FEU Tamaraws (students)",
,"02:29:34","34:16","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:29:40","34:22","SRV","SRV   FEU Tamaraws (students)",
,"02:29:43","34:25","RS","RS   FEU Tamaraws (students)",
,"02:29:43","34:25","B POSS","B POSS   NU Bulldogs (students)",
,"02:29:47","34:29","K","K   NU Bulldogs (students)",
,"02:29:47","34:29","P","[8 : 10]   P   NU Bulldogs (students)",
,"02:30:00","34:42","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:30:05","34:47","SRV","SRV   NU Bulldogs (students)",
,"02:30:09","34:51","RS","RS   NU Bulldogs (students)",
,"02:30:09","34:51","B POSS","B POSS   FEU Tamaraws (students)",
,"02:30:13","34:55","B POSS","B POSS   NU Bulldogs (students)",
,"02:30:19","35:01","OUT","OUT   NU Bulldogs (students)",
,"02:30:19","35:01","P","[9 : 10]   P   FEU Tamaraws (students)",
,"02:30:28","35:10","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:30:30","35:12","SRV","SRV   FEU Tamaraws (students)",
,"02:30:33","35:15","RS","RS   FEU Tamaraws (students)",
,"02:30:33","35:15","B POSS","B POSS   NU Bulldogs (students)",
,"02:30:37","35:20","K","K   NU Bulldogs (students)",
,"02:30:37","35:20","P","[9 : 11]   P   NU Bulldogs (students)",
,"02:30:53","35:35","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:30:53","35:35","SRV","SRV   NU Bulldogs (students)",
,"02:30:57","35:39","RS","RS   NU Bulldogs (students)",
,"02:30:57","35:39","B POSS","B POSS   FEU Tamaraws (students)",
,"02:31:00","35:42","B POSS","B POSS   NU Bulldogs (students)",
,"02:31:03","35:45","K","K   NU Bulldogs (students)",
,"02:31:03","35:45","P","[9 : 12]   P   NU Bulldogs (students)",
,"02:31:19","36:01","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:31:21","36:03","SRV","SRV   NU Bulldogs (students)",
,"02:31:24","36:06","RS","RS   NU Bulldogs (students)",
,"02:31:24","36:06","B POSS","B POSS   FEU Tamaraws (students)",
,"02:31:26","36:08","K","K   FEU Tamaraws (students)",
,"02:31:26","36:08","P","[10 : 12]   P   FEU Tamaraws (students)",
,"02:31:40","36:22","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:31:40","36:22","SRV","SRV   FEU Tamaraws (students)",
,"02:31:43","36:25","RS","RS   FEU Tamaraws (students)",
,"02:31:43","36:25","B POSS","B POSS   NU Bulldogs (students)",
,"02:31:49","36:31","K","K   NU Bulldogs (students)",
,"02:31:49","36:31","P","[10 : 13]   P   NU Bulldogs (students)",
,"02:32:03","36:45","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:32:07","36:49","SRV","SRV   NU Bulldogs (students)",
,"02:32:08","36:50","RS","RS   NU Bulldogs (students)",
,"02:32:08","36:51","B POSS","B POSS   FEU Tamaraws (students)",
,"02:32:13","36:55","OUT","OUT   FEU Tamaraws (students)",
,"02:32:13","36:55","P","[10 : 14]   P   NU Bulldogs (students)",
,"02:32:22","37:04","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:32:29","37:11","SRV","SRV   NU Bulldogs (students)",
,"02:32:32","37:14","S ERR","S ERR   NU Bulldogs (students)",
,"02:32:32","37:14","P","[11 : 14]   P   FEU Tamaraws (students)",
,"02:32:44","37:26","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:32:45","37:27","SRV","SRV   FEU Tamaraws (students)",
,"02:32:47","37:29","RS","RS   FEU Tamaraws (students)",
,"02:32:47","37:29","B POSS","B POSS   NU Bulldogs (students)",
,"02:32:52","37:34","K","K   NU Bulldogs (students)",
,"02:32:52","37:34","P","[11 : 15]   P   NU Bulldogs (students)",
,"02:33:03","37:45","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:33:06","37:49","SRV","SRV   NU Bulldogs (students)",
,"02:33:10","37:52","RS","RS   NU Bulldogs (students)",
,"02:33:10","37:52","B POSS","B POSS   FEU Tamaraws (students)",
,"02:33:19","38:01","K","K   FEU Tamaraws (students)",
,"02:33:19","38:01","P","[12 : 15]   P   FEU Tamaraws (students)",
,"02:33:26","38:08","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:33:27","38:09","SRV","SRV   FEU Tamaraws (students)",
,"02:33:30","38:12","RS","RS   FEU Tamaraws (students)",
,"02:33:30","38:12","B POSS","B POSS   NU Bulldogs (students)",
,"02:33:33","38:15","B POSS","B POSS   FEU Tamaraws (students)",
,"02:33:37","38:19","B POSS","B POSS   NU Bulldogs (students)",
,"02:33:42","38:24","K","K   NU Bulldogs (students)",
,"02:33:42","38:24","P","[12 : 16]   P   NU Bulldogs (students)",
,"02:33:44","38:26","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:33:45","38:27","TIME","TIME",
,"02:33:46","38:28","TTO","TTO",
,"02:34:46","39:28","SRV","SRV   NU Bulldogs (students)",
,"02:34:47","39:29","RS","RS   NU Bulldogs (students)",
,"02:34:47","39:29","B POSS","B POSS   FEU Tamaraws (students)",
,"02:34:52","39:34","K","K   FEU Tamaraws (students)",
,"02:34:52","39:34","P","[13 : 16]   P   FEU Tamaraws (students)",
,"02:35:03","39:45","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:35:09","39:51","SRV","SRV   FEU Tamaraws (students)",
,"02:35:12","39:54","RS","RS   FEU Tamaraws (students)",
,"02:35:12","39:54","B POSS","B POSS   NU Bulldogs (students)",
,"02:35:15","39:57","K","K   NU Bulldogs (students)",
,"02:35:15","39:57","P","[13 : 17]   P   NU Bulldogs (students)",
,"02:35:33","40:15","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:35:36","40:18","SRV","SRV   NU Bulldogs (students)",
,"02:35:39","40:21","RS","RS   NU Bulldogs (students)",
,"02:35:39","40:21","B POSS","B POSS   FEU Tamaraws (students)",
,"02:35:41","40:24","K","K   FEU Tamaraws (students)",
,"02:35:41","40:24","P","[14 : 17]   P   FEU Tamaraws (students)",
,"02:35:57","40:39","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:36:00","40:42","SRV","SRV   FEU Tamaraws (students)",
,"02:36:04","40:46","RS","RS   FEU Tamaraws (students)",
,"02:36:04","40:46","B POSS","B POSS   NU Bulldogs (students)",
,"02:36:08","40:50","B POSS","B POSS   FEU Tamaraws (students)",
,"02:36:12","40:54","B","B   NU Bulldogs (students)",
,"02:36:12","40:54","P","[14 : 18]   P   NU Bulldogs (students)",
,"02:36:27","41:09","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:36:33","41:15","SRV","SRV   NU Bulldogs (students)",
,"02:36:36","41:18","RS","RS   NU Bulldogs (students)",
,"02:36:36","41:18","B POSS","B POSS   FEU Tamaraws (students)",
,"02:36:38","41:20","K","K   FEU Tamaraws (students)",
,"02:36:38","41:20","P","[15 : 18]   P   FEU Tamaraws (students)",
,"02:36:52","41:34","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:36:53","41:35","SRV","SRV   FEU Tamaraws (students)",
,"02:36:56","41:38","RS","RS   FEU Tamaraws (students)",
,"02:36:56","41:39","B POSS","B POSS   NU Bulldogs (students)",
,"02:37:02","41:44","K","K   NU Bulldogs (students)",
,"02:37:02","41:44","P","[15 : 19]   P   NU Bulldogs (students)",
,"02:37:15","41:58","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:37:16","41:58","SRV","SRV   NU Bulldogs (students)",
,"02:37:18","42:00","RS","RS   NU Bulldogs (students)",
,"02:37:18","42:00","B POSS","B POSS   FEU Tamaraws (students)",
,"02:37:21","42:03","K","K   FEU Tamaraws (students)",
,"02:37:21","42:03","P","[16 : 19]   P   FEU Tamaraws (students)",
,"02:37:35","42:17","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:37:35","42:17","SRV","SRV   FEU Tamaraws (students)",
,"02:37:39","42:21","RS","RS   FEU Tamaraws (students)",
,"02:37:39","42:21","B POSS","B POSS   NU Bulldogs (students)",
,"02:37:41","42:23","K","K   NU Bulldogs (students)",
,"02:37:41","42:23","P","[16 : 20]   P   NU Bulldogs (students)",
,"02:37:55","42:37","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:37:58","42:40","SRV","SRV   NU Bulldogs (students)",
,"02:38:01","42:43","RS","RS   NU Bulldogs (students)",
,"02:38:01","42:43","B POSS","B POSS   FEU Tamaraws (students)",
,"02:38:03","42:45","K","K   FEU Tamaraws (students)",
,"02:38:03","42:45","P","[17 : 20]   P   FEU Tamaraws (students)",
,"02:38:16","42:58","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:38:17","42:59","SRV","SRV   FEU Tamaraws (students)",
,"02:38:19","43:01","RS","RS   FEU Tamaraws (students)",
,"02:38:19","43:01","B POSS","B POSS   NU Bulldogs (students)",
,"02:38:25","43:08","B POSS","B POSS   FEU Tamaraws (students)",
,"02:38:30","43:13","OUT","OUT   FEU Tamaraws (students)",
,"02:38:30","43:13","P","[17 : 21]   P   NU Bulldogs (students)",
,"02:38:51","43:33","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:38:56","43:38","SRV","SRV   NU Bulldogs (students)",
,"02:38:59","43:41","RS","RS   NU Bulldogs (students)",
,"02:38:59","43:41","B POSS","B POSS   FEU Tamaraws (students)",
,"02:39:03","43:45","OUT","OUT   FEU Tamaraws (students)",
,"02:39:03","43:45","P","[17 : 22]   P   NU Bulldogs (students)",
,"02:39:12","43:54","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:39:12","43:54","TIME","TIME",
,"02:39:13","43:55","TIME","TIME   FEU Tamaraws (students)",
,"02:40:14","44:56","SRV","SRV   NU Bulldogs (students)",
,"02:40:16","44:58","RS","RS   NU Bulldogs (students)",
,"02:40:16","44:58","B POSS","B POSS   FEU Tamaraws (students)",
,"02:40:19","45:01","ERR","ERR   NU Bulldogs (students)",
,"02:40:19","45:01","P","[18 : 22]   P   FEU Tamaraws (students)",
,"02:40:47","45:29","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:40:54","45:36","SRV","SRV   FEU Tamaraws (students)",
,"02:40:57","45:39","RS","RS   FEU Tamaraws (students)",
,"02:40:57","45:39","B POSS","B POSS   NU Bulldogs (students)",
,"02:41:01","45:43","K","K   NU Bulldogs (students)",
,"02:41:01","45:43","P","[18 : 23]   P   NU Bulldogs (students)",
,"02:41:15","45:57","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:41:18","46:00","SRV","SRV   NU Bulldogs (students)",
,"02:41:22","46:04","RS","RS   NU Bulldogs (students)",
,"02:41:22","46:04","B POSS","B POSS   FEU Tamaraws (students)",
,"02:41:27","46:09","OUT","OUT   FEU Tamaraws (students)",
,"02:41:27","46:09","P","[18 : 24]   P   NU Bulldogs (students)",
,"02:41:42","46:25","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:41:43","46:25","TIME","TIME",
,"02:41:44","46:26","TIME","TIME   FEU Tamaraws (students)",
,"02:43:04","47:46","SRV","SRV   NU Bulldogs (students)",
,"02:43:06","47:48","S ERR","S ERR   NU Bulldogs (students)",
,"02:43:06","47:48","P","[19 : 24]   P   FEU Tamaraws (students)",
,"02:43:23","48:05","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:43:27","48:09","TIME","TIME",
,"02:43:28","48:10","TIME","TIME   NU Bulldogs (students)",
,"02:44:22","49:04","SRV","SRV   FEU Tamaraws (students)",
,"02:44:24","49:06","RS","RS   FEU Tamaraws (students)",
,"02:44:24","49:06","B POSS","B POSS   NU Bulldogs (students)",
,"02:44:26","49:08","K","K   NU Bulldogs (students)",
,"02:44:26","49:08","P","[19 : 25]   P   NU Bulldogs (students)",
,"02:44:28","49:10","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:44:29","49:11","S","S   NU Bulldogs (students)",
,"02:44:29","49:11","Stop Set","Stop Set",
,"02:44:33","49:15","Score of last period confirmed","Score of last period confirmed",
,"02:46:55","51:37","Game about to start","Game about to start",
,"02:47:01","51:43","Start SRV","Start SRV   FEU Tamaraws (students)",
,"02:47:23","52:05","Start 3rd Set","Start 3rd Set",
,"02:47:23","52:05","SRV","SRV   FEU Tamaraws (students)",
,"02:47:26","52:08","RS","RS   FEU Tamaraws (students)",
,"02:47:27","52:09","B POSS","B POSS   NU Bulldogs (students)",
,"02:47:29","52:11","K","K   NU Bulldogs (students)",
,"02:47:29","52:11","P","[0 : 1]   P   NU Bulldogs (students)",
,"02:47:40","52:22","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:47:48","52:30","SRV","SRV   NU Bulldogs (students)",
,"02:47:51","52:33","RS","RS   NU Bulldogs (students)",
,"02:47:51","52:33","B POSS","B POSS   FEU Tamaraws (students)",
,"02:47:55","52:37","K","K   FEU Tamaraws (students)",
,"02:47:55","52:37","P","[1 : 1]   P   FEU Tamaraws (students)",
,"02:48:07","52:49","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:48:08","52:50","SRV","SRV   FEU Tamaraws (students)",
,"02:48:10","52:52","RS","RS   FEU Tamaraws (students)",
,"02:48:10","52:52","B POSS","B POSS   NU Bulldogs (students)",
,"02:48:14","52:56","B POSS","B POSS   FEU Tamaraws (students)",
,"02:48:19","53:01","B POSS","B POSS   NU Bulldogs (students)",
,"02:48:23","53:05","B POSS","B POSS   FEU Tamaraws (students)",
,"02:48:27","53:09","OUT","OUT   FEU Tamaraws (students)",
,"02:48:27","53:09","P","[1 : 2]   P   NU Bulldogs (students)",
,"02:48:42","53:24","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:48:48","53:30","SRV","SRV   NU Bulldogs (students)",
,"02:48:51","53:33","RS","RS   NU Bulldogs (students)",
,"02:48:51","53:33","B POSS","B POSS   FEU Tamaraws (students)",
,"02:48:54","53:36","B","B   NU Bulldogs (students)",
,"02:48:54","53:36","P","[1 : 3]   P   NU Bulldogs (students)",
,"02:49:05","53:47","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:49:11","53:53","SRV","SRV   NU Bulldogs (students)",
,"02:49:13","53:55","S ERR","S ERR   NU Bulldogs (students)",
,"02:49:13","53:55","P","[2 : 3]   P   FEU Tamaraws (students)",
,"02:49:25","54:07","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:49:27","54:09","SRV","SRV   FEU Tamaraws (students)",
,"02:49:30","54:12","RS","RS   FEU Tamaraws (students)",
,"02:49:30","54:12","B POSS","B POSS   NU Bulldogs (students)",
,"02:49:32","54:15","K","K   NU Bulldogs (students)",
,"02:49:32","54:15","P","[2 : 4]   P   NU Bulldogs (students)",
,"02:49:45","54:27","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:49:49","54:31","SRV","SRV   NU Bulldogs (students)",
,"02:49:52","54:34","RS","RS   NU Bulldogs (students)",
,"02:49:52","54:34","B POSS","B POSS   FEU Tamaraws (students)",
,"02:49:56","54:38","B POSS","B POSS   NU Bulldogs (students)",
,"02:49:59","54:41","K","K   NU Bulldogs (students)",
,"02:49:59","54:41","P","[2 : 5]   P   NU Bulldogs (students)",
,"02:50:12","54:54","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:50:17","54:59","SRV","SRV   NU Bulldogs (students)",
,"02:50:20","55:02","RS","RS   NU Bulldogs (students)",
,"02:50:20","55:02","B POSS","B POSS   FEU Tamaraws (students)",
,"02:50:22","55:04","K","K   FEU Tamaraws (students)",
,"02:50:22","55:04","P","[3 : 5]   P   FEU Tamaraws (students)",
,"02:50:33","55:15","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:50:34","55:16","SRV","SRV   FEU Tamaraws (students)",
,"02:50:36","55:18","RS","RS   FEU Tamaraws (students)",
,"02:50:36","55:19","B POSS","B POSS   NU Bulldogs (students)",
,"02:50:40","55:22","B POSS","B POSS   FEU Tamaraws (students)",
,"02:50:43","55:25","B","B   NU Bulldogs (students)",
,"02:50:43","55:25","P","[3 : 6]   P   NU Bulldogs (students)",
,"02:50:56","55:38","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:50:59","55:41","SRV","SRV   NU Bulldogs (students)",
,"02:51:03","55:45","RS","RS   NU Bulldogs (students)",
,"02:51:03","55:45","B POSS","B POSS   FEU Tamaraws (students)",
,"02:51:06","55:48","B POSS","B POSS   NU Bulldogs (students)",
,"02:51:17","55:59","OUT","OUT   NU Bulldogs (students)",
,"02:51:17","55:59","P","[4 : 6]   P   FEU Tamaraws (students)",
,"02:51:32","56:14","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:51:35","56:17","SRV","SRV   FEU Tamaraws (students)",
,"02:51:38","56:20","RS","RS   FEU Tamaraws (students)",
,"02:51:38","56:20","B POSS","B POSS   NU Bulldogs (students)",
,"02:51:42","56:24","B POSS","B POSS   FEU Tamaraws (students)",
,"02:51:45","56:27","B POSS","B POSS   NU Bulldogs (students)",
,"02:51:49","56:31","B POSS","B POSS   FEU Tamaraws (students)",
,"02:51:55","56:37","K","K   FEU Tamaraws (students)",
,"02:51:55","56:37","P","[5 : 6]   P   FEU Tamaraws (students)",
,"02:52:09","56:51","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:52:14","56:56","SRV","SRV   FEU Tamaraws (students)",
,"02:52:16","56:58","RS","RS   FEU Tamaraws (students)",
,"02:52:16","56:58","B POSS","B POSS   NU Bulldogs (students)",
,"02:52:19","57:01","K","K   NU Bulldogs (students)",
,"02:52:19","57:01","P","[5 : 7]   P   NU Bulldogs (students)",
,"02:52:29","57:11","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:52:33","57:15","SRV","SRV   NU Bulldogs (students)",
,"02:52:36","57:18","RS","RS   NU Bulldogs (students)",
,"02:52:36","57:18","B POSS","B POSS   FEU Tamaraws (students)",
,"02:52:44","57:26","K","K   FEU Tamaraws (students)",
,"02:52:44","57:26","P","[6 : 7]   P   FEU Tamaraws (students)",
,"02:52:59","57:41","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:53:03","57:46","SRV","SRV   FEU Tamaraws (students)",
,"02:53:06","57:48","RS","RS   FEU Tamaraws (students)",
,"02:53:06","57:48","B POSS","B POSS   NU Bulldogs (students)",
,"02:53:11","57:53","K","K   NU Bulldogs (students)",
,"02:53:11","57:53","P","[6 : 8]   P   NU Bulldogs (students)",
,"02:53:13","57:55","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:53:14","57:56","TIME","TIME",
,"02:53:14","57:56","TTO","TTO",
,"02:54:17","58:59","SRV","SRV   NU Bulldogs (students)",
,"02:54:21","59:04","S ERR","S ERR   NU Bulldogs (students)",
,"02:54:21","59:04","P","[7 : 8]   P   FEU Tamaraws (students)",
,"02:54:33","59:15","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:54:40","59:22","SRV","SRV   FEU Tamaraws (students)",
,"02:54:44","59:26","RS","RS   FEU Tamaraws (students)",
,"02:54:44","59:26","B POSS","B POSS   NU Bulldogs (students)",
,"02:54:48","59:30","B POSS","B POSS   FEU Tamaraws (students)",
,"02:54:50","59:32","B POSS","B POSS   NU Bulldogs (students)",
,"02:54:53","59:35","K","K   NU Bulldogs (students)",
,"02:54:53","59:35","P","[7 : 9]   P   NU Bulldogs (students)",
,"02:55:05","59:47","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:55:11","59:53","SRV","SRV   NU Bulldogs (students)",
,"02:55:14","59:56","RS","RS   NU Bulldogs (students)",
,"02:55:14","59:56","B POSS","B POSS   FEU Tamaraws (students)",
,"02:55:18","60:00","K","K   FEU Tamaraws (students)",
,"02:55:18","60:00","P","[8 : 9]   P   FEU Tamaraws (students)",
,"02:55:32","60:14","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:55:35","60:17","SRV","SRV   FEU Tamaraws (students)",
,"02:55:37","60:19","RS","RS   FEU Tamaraws (students)",
,"02:55:37","60:19","B POSS","B POSS   NU Bulldogs (students)",
,"02:55:40","60:22","K","K   NU Bulldogs (students)",
,"02:55:40","60:22","P","[8 : 10]   P   NU Bulldogs (students)",
,"02:55:51","60:33","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:55:56","60:38","SRV","SRV   NU Bulldogs (students)",
,"02:55:59","60:41","RS","RS   NU Bulldogs (students)",
,"02:55:59","60:41","B POSS","B POSS   FEU Tamaraws (students)",
,"02:56:03","60:45","B POSS","B POSS   NU Bulldogs (students)",
,"02:56:06","60:48","B POSS","B POSS   FEU Tamaraws (students)",
,"02:56:11","60:53","B POSS","B POSS   NU Bulldogs (students)",
,"02:56:13","60:55","K","K   NU Bulldogs (students)",
,"02:56:13","60:55","P","[8 : 11]   P   NU Bulldogs (students)",
,"02:56:30","61:12","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:56:32","61:14","SRV","SRV   NU Bulldogs (students)",
,"02:56:35","61:17","RS","RS   NU Bulldogs (students)",
,"02:56:35","61:17","B POSS","B POSS   FEU Tamaraws (students)",
,"02:56:40","61:22","K","K   FEU Tamaraws (students)",
,"02:56:40","61:22","P","[9 : 11]   P   FEU Tamaraws (students)",
,"02:56:53","61:35","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:56:54","61:36","SRV","SRV   FEU Tamaraws (students)",
,"02:56:57","61:39","RS","RS   FEU Tamaraws (students)",
,"02:56:57","61:39","B POSS","B POSS   NU Bulldogs (students)",
,"02:57:00","61:43","OUT","OUT   NU Bulldogs (students)",
,"02:57:00","61:43","P","[10 : 11]   P   FEU Tamaraws (students)",
,"02:57:12","61:54","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:57:13","61:55","SRV","SRV   FEU Tamaraws (students)",
,"02:57:15","61:57","RS","RS   FEU Tamaraws (students)",
,"02:57:15","61:57","B POSS","B POSS   NU Bulldogs (students)",
,"02:57:18","62:00","B POSS","B POSS   FEU Tamaraws (students)",
,"02:57:25","62:07","K","K   FEU Tamaraws (students)",
,"02:57:25","62:07","P","[11 : 11]   P   FEU Tamaraws (students)",
,"02:57:40","62:22","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:57:45","62:27","SRV","SRV   FEU Tamaraws (students)",
,"02:57:48","62:30","RS","RS   FEU Tamaraws (students)",
,"02:57:48","62:30","B POSS","B POSS   NU Bulldogs (students)",
,"02:57:54","62:36","ERR","ERR   FEU Tamaraws (students)",
,"02:57:54","62:36","P","[11 : 12]   P   NU Bulldogs (students)",
,"02:58:07","62:49","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:58:12","62:54","SRV","SRV   NU Bulldogs (students)",
,"02:58:15","62:57","A","A   NU Bulldogs (students)",
,"02:58:15","62:57","P","[11 : 13]   P   NU Bulldogs (students)",
,"02:58:32","63:14","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:58:34","63:16","SRV","SRV   NU Bulldogs (students)",
,"02:58:38","63:20","RS","RS   NU Bulldogs (students)",
,"02:58:38","63:20","B POSS","B POSS   FEU Tamaraws (students)",
,"02:58:42","63:24","K","K   FEU Tamaraws (students)",
,"02:58:42","63:24","P","[12 : 13]   P   FEU Tamaraws (students)",
,"02:58:58","63:40","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:58:59","63:41","SRV","SRV   FEU Tamaraws (students)",
,"02:59:01","63:43","RS","RS   FEU Tamaraws (students)",
,"02:59:01","63:43","B POSS","B POSS   NU Bulldogs (students)",
,"02:59:05","63:47","B POSS","B POSS   FEU Tamaraws (students)",
,"02:59:09","63:51","K","K   FEU Tamaraws (students)",
,"02:59:09","63:51","P","[13 : 13]   P   FEU Tamaraws (students)",
,"02:59:24","64:06","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"02:59:26","64:08","SRV","SRV   FEU Tamaraws (students)",
,"02:59:29","64:11","RS","RS   FEU Tamaraws (students)",
,"02:59:29","64:11","B POSS","B POSS   NU Bulldogs (students)",
,"02:59:34","64:16","K","K   NU Bulldogs (students)",
,"02:59:34","64:16","P","[13 : 14]   P   NU Bulldogs (students)",
,"02:59:47","64:29","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"02:59:49","64:32","SRV","SRV   NU Bulldogs (students)",
,"02:59:53","64:35","RS","RS   NU Bulldogs (students)",
,"02:59:53","64:35","B POSS","B POSS   FEU Tamaraws (students)",
,"02:59:57","64:39","K","K   FEU Tamaraws (students)",
,"02:59:57","64:39","P","[14 : 14]   P   FEU Tamaraws (students)",
,"03:00:08","64:50","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:00:13","64:55","SRV","SRV   FEU Tamaraws (students)",
,"03:00:15","64:57","S ERR","S ERR   FEU Tamaraws (students)",
,"03:00:15","64:57","P","[14 : 15]   P   NU Bulldogs (students)",
,"03:00:27","65:09","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:00:30","65:12","SRV","SRV   NU Bulldogs (students)",
,"03:00:33","65:15","RS","RS   NU Bulldogs (students)",
,"03:00:33","65:15","B POSS","B POSS   FEU Tamaraws (students)",
,"03:00:37","65:19","B","B   NU Bulldogs (students)",
,"03:00:37","65:19","P","[14 : 16]   P   NU Bulldogs (students)",
,"03:00:39","65:21","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:00:40","65:22","TIME","TIME",
,"03:00:41","65:23","TTO","TTO",
,"03:01:33","66:15","SRV","SRV   NU Bulldogs (students)",
,"03:01:36","66:18","RS","RS   NU Bulldogs (students)",
,"03:01:36","66:18","B POSS","B POSS   FEU Tamaraws (students)",
,"03:01:40","66:22","K","K   FEU Tamaraws (students)",
,"03:01:40","66:22","P","[15 : 16]   P   FEU Tamaraws (students)",
,"03:01:50","66:32","Pt Conf","Pt Conf   FEU Tamaraws (students)",
