"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891086","USA","NCAA Women","20.10.2017 - 15:00","Alcorn State Braves (women/students)","Texas Southern Tigers (women/students)",
"Statistics","Alcorn State Braves (women/students)","Type","Texas Southern Tigers (women/students)",
,"0","Score","3",
,"43","Points","75",
,"0","Sets","3",
,"3","Aces","1",
,"4","Service errors","4",
,"27","Kills","35",
,"2","Blocks","9",
,"15","Errors","5",
,"11","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:39:03","32:21","SRV","SRV   Alcorn State Braves (women/students)",
,"15:39:05","32:23","RS","RS   Alcorn State Braves (women/students)",
,"15:39:06","32:24","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:39:08","32:26","B","B   Alcorn State Braves (women/students)",
,"15:39:08","32:26","P","[4 : 8]   P   Alcorn State Braves (women/students)",
,"15:39:22","32:40","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:39:27","32:45","SRV","SRV   Alcorn State Braves (women/students)",
,"15:39:30","32:48","RS","RS   Alcorn State Braves (women/students)",
,"15:39:30","32:49","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:39:34","32:52","K","K   Texas Southern Tigers (women/students)",
,"15:39:34","32:52","P","[4 : 9]   P   Texas Southern Tigers (women/students)",
,"15:39:48","33:06","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:39:49","33:08","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:39:52","33:10","RS","RS   Texas Southern Tigers (women/students)",
,"15:39:53","33:11","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:39:55","33:13","OUT","OUT   Alcorn State Braves (women/students)",
,"15:39:55","33:13","P","[4 : 10]   P   Texas Southern Tigers (women/students)",
,"15:40:07","33:25","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:40:08","33:26","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:40:10","33:28","RS","RS   Texas Southern Tigers (women/students)",
,"15:40:11","33:29","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:40:14","33:33","K","K   Alcorn State Braves (women/students)",
,"15:40:14","33:33","P","[5 : 10]   P   Alcorn State Braves (women/students)",
,"15:40:25","33:43","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:40:31","33:49","SRV","SRV   Alcorn State Braves (women/students)",
,"15:40:33","33:51","S ERR","S ERR   Alcorn State Braves (women/students)",
,"15:40:33","33:51","P","[5 : 11]   P   Texas Southern Tigers (women/students)",
,"15:40:50","34:08","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:40:51","34:09","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:40:53","34:11","RS","RS   Texas Southern Tigers (women/students)",
,"15:40:54","34:12","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:40:58","34:16","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:41:01","34:19","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:41:05","34:23","OUT","OUT   Alcorn State Braves (women/students)",
,"15:41:05","34:23","P","[5 : 12]   P   Texas Southern Tigers (women/students)",
,"15:41:15","34:33","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:41:18","34:36","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:41:20","34:38","RS","RS   Texas Southern Tigers (women/students)",
,"15:41:21","34:39","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:41:24","34:43","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:41:30","34:48","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:41:33","34:52","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:41:37","34:56","K","K   Texas Southern Tigers (women/students)",
,"15:41:37","34:56","P","[5 : 13]   P   Texas Southern Tigers (women/students)",
,"15:41:50","35:08","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:41:51","35:09","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:41:53","35:11","RS","RS   Texas Southern Tigers (women/students)",
,"15:41:53","35:12","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:41:56","35:15","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:42:00","35:18","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:42:07","35:25","K","K   Alcorn State Braves (women/students)",
,"15:42:07","35:25","P","[6 : 13]   P   Alcorn State Braves (women/students)",
,"15:42:08","35:26","Point under investigation","Point under investigation",
,"15:42:25","35:43","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:42:28","35:46","SRV","SRV   Alcorn State Braves (women/students)",
,"15:42:31","35:49","RS","RS   Alcorn State Braves (women/students)",
,"15:42:32","35:50","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:42:34","35:52","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:42:46","36:04","ERR","ERR   Alcorn State Braves (women/students)",
,"15:42:46","36:04","P","[6 : 14]   P   Texas Southern Tigers (women/students)",
,"15:43:05","36:23","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:43:06","36:24","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:43:08","36:27","A","A   Texas Southern Tigers (women/students)",
,"15:43:08","36:27","P","[6 : 15]   P   Texas Southern Tigers (women/students)",
,"15:43:22","36:40","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:43:23","36:41","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:43:24","36:42","S ERR","S ERR   Texas Southern Tigers (women/students)",
,"15:43:24","36:42","P","[7 : 15]   P   Alcorn State Braves (women/students)",
,"15:43:44","37:02","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:43:47","37:05","SRV","SRV   Alcorn State Braves (women/students)",
,"15:43:49","37:07","RS","RS   Alcorn State Braves (women/students)",
,"15:43:50","37:08","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:43:54","37:12","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:43:55","37:13","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:44:01","37:19","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:44:06","37:24","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:44:10","37:28","K","K   Texas Southern Tigers (women/students)",
,"15:44:10","37:28","P","[7 : 16]   P   Texas Southern Tigers (women/students)",
,"15:44:24","37:42","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:44:26","37:44","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:44:28","37:46","RS","RS   Texas Southern Tigers (women/students)",
,"15:44:29","37:47","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:44:31","37:49","ERR","ERR   Alcorn State Braves (women/students)",
,"15:44:31","37:49","P","[7 : 17]   P   Texas Southern Tigers (women/students)",
,"15:45:09","38:28","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:45:11","38:29","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:45:12","38:31","RS","RS   Texas Southern Tigers (women/students)",
,"15:45:13","38:31","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:45:15","38:33","K","K   Alcorn State Braves (women/students)",
,"15:45:15","38:33","P","[8 : 17]   P   Alcorn State Braves (women/students)",
,"15:45:30","38:48","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:45:35","38:54","SRV","SRV   Alcorn State Braves (women/students)",
,"15:45:37","38:55","RS","RS   Alcorn State Braves (women/students)",
,"15:45:38","38:56","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:45:42","39:01","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:45:46","39:04","K","K   Alcorn State Braves (women/students)",
,"15:45:46","39:04","P","[9 : 17]   P   Alcorn State Braves (women/students)",
,"15:46:00","39:18","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:46:04","39:22","SRV","SRV   Alcorn State Braves (women/students)",
,"15:46:06","39:24","S ERR","S ERR   Alcorn State Braves (women/students)",
,"15:46:06","39:24","P","[9 : 18]   P   Texas Southern Tigers (women/students)",
,"15:46:21","39:40","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:46:22","39:40","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:46:25","39:43","RS","RS   Texas Southern Tigers (women/students)",
,"15:46:25","39:44","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:46:30","39:48","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:46:32","39:50","K","K   Texas Southern Tigers (women/students)",
,"15:46:32","39:50","P","[9 : 19]   P   Texas Southern Tigers (women/students)",
,"15:46:43","40:02","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:46:45","40:03","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:46:47","40:05","RS","RS   Texas Southern Tigers (women/students)",
,"15:46:48","40:06","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:46:50","40:09","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:46:55","40:13","K","K   Texas Southern Tigers (women/students)",
,"15:46:55","40:13","P","[9 : 20]   P   Texas Southern Tigers (women/students)",
,"15:47:11","40:30","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:47:13","40:31","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:47:16","40:34","RS","RS   Texas Southern Tigers (women/students)",
,"15:47:16","40:34","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:47:22","40:40","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:47:26","40:44","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:47:30","40:49","K","K   Alcorn State Braves (women/students)",
,"15:47:30","40:49","P","[10 : 20]   P   Alcorn State Braves (women/students)",
,"15:47:47","41:05","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:47:51","41:09","SRV","SRV   Alcorn State Braves (women/students)",
,"15:47:53","41:11","RS","RS   Alcorn State Braves (women/students)",
,"15:47:54","41:12","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:47:58","41:16","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:48:05","41:23","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:48:08","41:26","K","K   Texas Southern Tigers (women/students)",
,"15:48:08","41:26","P","[10 : 21]   P   Texas Southern Tigers (women/students)",
,"15:48:26","41:44","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:48:27","41:45","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:48:29","41:48","RS","RS   Texas Southern Tigers (women/students)",
,"15:48:30","41:48","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:48:34","41:52","K","K   Alcorn State Braves (women/students)",
,"15:48:34","41:52","P","[11 : 21]   P   Alcorn State Braves (women/students)",
,"15:48:35","41:53","Point under investigation","Point under investigation",
,"15:48:45","42:03","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:48:53","42:11","SRV","SRV   Alcorn State Braves (women/students)",
,"15:48:55","42:13","RS","RS   Alcorn State Braves (women/students)",
,"15:48:56","42:14","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:49:00","42:18","K","K   Texas Southern Tigers (women/students)",
,"15:49:00","42:18","P","[11 : 22]   P   Texas Southern Tigers (women/students)",
,"15:49:16","42:34","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:49:16","42:35","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:49:19","42:37","RS","RS   Texas Southern Tigers (women/students)",
,"15:49:19","42:38","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:49:23","42:41","OUT","OUT   Alcorn State Braves (women/students)",
,"15:49:23","42:41","P","[11 : 23]   P   Texas Southern Tigers (women/students)",
,"15:49:32","42:51","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:49:33","42:51","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:49:35","42:53","RS","RS   Texas Southern Tigers (women/students)",
,"15:49:36","42:54","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:49:40","42:58","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:49:44","43:02","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:49:49","43:07","K","K   Alcorn State Braves (women/students)",
,"15:49:49","43:07","P","[12 : 23]   P   Alcorn State Braves (women/students)",
,"15:50:03","43:21","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"15:50:04","43:22","SRV","SRV   Alcorn State Braves (women/students)",
,"15:50:07","43:25","RS","RS   Alcorn State Braves (women/students)",
,"15:50:08","43:26","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"15:50:15","43:33","ERR","ERR   Alcorn State Braves (women/students)",
,"15:50:15","43:33","P","[12 : 24]   P   Texas Southern Tigers (women/students)",
,"15:50:34","43:53","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:50:35","43:54","SRV","SRV   Texas Southern Tigers (women/students)",
,"15:50:38","43:56","RS","RS   Texas Southern Tigers (women/students)",
,"15:50:38","43:56","B POSS","B POSS   Alcorn State Braves (women/students)",
,"15:50:42","44:00","B","B   Texas Southern Tigers (women/students)",
,"15:50:42","44:00","P","[12 : 25]   P   Texas Southern Tigers (women/students)",
,"15:50:57","44:15","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"15:50:58","44:16","S","S   Texas Southern Tigers (women/students)",
,"15:50:58","44:16","Stop Set","Stop Set",
,"15:51:03","44:22","Score of last period confirmed","Score of last period confirmed",
,"16:05:19","58:37","Game about to start","Game about to start",
,"16:05:51","59:09","Start SRV","Start SRV   Alcorn State Braves (women/students)",
,"16:06:07","59:25","Start 3rd Set","Start 3rd Set",
,"16:06:08","59:26","SRV","SRV   Alcorn State Braves (women/students)",
,"16:06:10","59:28","A","A   Alcorn State Braves (women/students)",
,"16:06:10","59:28","P","[1 : 0]   P   Alcorn State Braves (women/students)",
,"16:06:25","59:44","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:06:30","59:49","SRV","SRV   Alcorn State Braves (women/students)",
,"16:06:33","59:51","RS","RS   Alcorn State Braves (women/students)",
,"16:06:34","59:52","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:06:36","59:54","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:06:40","59:58","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:06:44","60:02","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:06:49","60:07","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:06:50","60:08","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:06:50","60:09","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:06:54","60:13","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:06:58","60:16","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:07:03","60:21","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:07:07","60:25","K","K   Texas Southern Tigers (women/students)",
,"16:07:07","60:25","P","[1 : 1]   P   Texas Southern Tigers (women/students)",
,"16:07:20","60:38","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:07:22","60:40","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:07:24","60:42","RS","RS   Texas Southern Tigers (women/students)",
,"16:07:25","60:43","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:07:28","60:47","ERR","ERR   Alcorn State Braves (women/students)",
,"16:07:28","60:47","P","[1 : 2]   P   Texas Southern Tigers (women/students)",
,"16:07:37","60:55","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:07:39","60:57","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:07:41","60:59","RS","RS   Texas Southern Tigers (women/students)",
,"16:07:42","61:00","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:07:44","61:03","B","B   Texas Southern Tigers (women/students)",
,"16:07:44","61:03","P","[1 : 3]   P   Texas Southern Tigers (women/students)",
,"16:07:55","61:13","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:07:56","61:14","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:07:58","61:16","RS","RS   Texas Southern Tigers (women/students)",
,"16:07:59","61:17","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:08:01","61:19","K","K   Alcorn State Braves (women/students)",
,"16:08:01","61:19","P","[2 : 3]   P   Alcorn State Braves (women/students)",
,"16:08:18","61:36","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:08:22","61:40","SRV","SRV   Alcorn State Braves (women/students)",
,"16:08:23","61:42","RS","RS   Alcorn State Braves (women/students)",
,"16:08:25","61:43","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:08:26","61:45","K","K   Texas Southern Tigers (women/students)",
,"16:08:26","61:45","P","[2 : 4]   P   Texas Southern Tigers (women/students)",
,"16:08:41","61:59","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:08:43","62:01","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:08:46","62:04","RS","RS   Texas Southern Tigers (women/students)",
,"16:08:46","62:05","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:08:49","62:07","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:08:55","62:14","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:08:58","62:16","K","K   Alcorn State Braves (women/students)",
,"16:08:58","62:16","P","[3 : 4]   P   Alcorn State Braves (women/students)",
,"16:09:15","62:33","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:09:21","62:40","SRV","SRV   Alcorn State Braves (women/students)",
,"16:09:23","62:41","S ERR","S ERR   Alcorn State Braves (women/students)",
,"16:09:23","62:41","P","[3 : 5]   P   Texas Southern Tigers (women/students)",
,"16:09:40","62:58","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:09:42","63:00","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:09:46","63:04","RS","RS   Texas Southern Tigers (women/students)",
,"16:09:47","63:05","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:09:49","63:08","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:09:53","63:11","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:09:57","63:15","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:10:01","63:19","K","K   Texas Southern Tigers (women/students)",
,"16:10:01","63:19","P","[3 : 6]   P   Texas Southern Tigers (women/students)",
,"16:10:15","63:33","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:10:19","63:37","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:10:20","63:38","S ERR","S ERR   Texas Southern Tigers (women/students)",
,"16:10:20","63:38","P","[4 : 6]   P   Alcorn State Braves (women/students)",
,"16:10:33","63:51","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:10:36","63:54","SRV","SRV   Alcorn State Braves (women/students)",
,"16:10:38","63:56","RS","RS   Alcorn State Braves (women/students)",
,"16:10:39","63:57","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:10:41","63:59","K","K   Texas Southern Tigers (women/students)",
,"16:10:41","63:59","P","[4 : 7]   P   Texas Southern Tigers (women/students)",
,"16:10:57","64:16","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:11:01","64:19","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:11:03","64:21","RS","RS   Texas Southern Tigers (women/students)",
,"16:11:04","64:22","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:11:06","64:25","OUT","OUT   Alcorn State Braves (women/students)",
,"16:11:06","64:25","P","[4 : 8]   P   Texas Southern Tigers (women/students)",
,"16:11:21","64:39","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:11:22","64:40","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:11:25","64:43","RS","RS   Texas Southern Tigers (women/students)",
,"16:11:26","64:44","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:11:28","64:46","ERR","ERR   Alcorn State Braves (women/students)",
,"16:11:28","64:46","P","[4 : 9]   P   Texas Southern Tigers (women/students)",
,"16:11:45","65:03","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:11:49","65:07","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:11:50","65:09","S ERR","S ERR   Texas Southern Tigers (women/students)",
,"16:11:50","65:09","P","[5 : 9]   P   Alcorn State Braves (women/students)",
,"16:12:05","65:23","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:12:11","65:29","SRV","SRV   Alcorn State Braves (women/students)",
,"16:12:13","65:31","RS","RS   Alcorn State Braves (women/students)",
,"16:12:14","65:32","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:12:16","65:34","K","K   Texas Southern Tigers (women/students)",
,"16:12:16","65:34","P","[5 : 10]   P   Texas Southern Tigers (women/students)",
,"16:12:30","65:48","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:12:31","65:49","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:12:33","65:52","RS","RS   Texas Southern Tigers (women/students)",
,"16:12:34","65:52","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:12:37","65:55","ERR","ERR   Alcorn State Braves (women/students)",
,"16:12:37","65:55","P","[5 : 11]   P   Texas Southern Tigers (women/students)",
,"16:12:45","66:04","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:12:46","66:05","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:12:49","66:07","RS","RS   Texas Southern Tigers (women/students)",
,"16:12:49","66:07","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:12:52","66:10","OUT","OUT   Alcorn State Braves (women/students)",
,"16:12:52","66:10","P","[5 : 12]   P   Texas Southern Tigers (women/students)",
,"16:13:00","66:18","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:13:01","66:19","TIME","TIME",
,"16:14:17","67:35","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:14:19","67:37","RS","RS   Texas Southern Tigers (women/students)",
,"16:14:20","67:38","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:14:22","67:41","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:14:26","67:44","ERR","ERR   Texas Southern Tigers (women/students)",
,"16:14:26","67:44","P","[6 : 12]   P   Alcorn State Braves (women/students)",
,"16:14:49","68:07","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:14:53","68:11","SRV","SRV   Alcorn State Braves (women/students)",
,"16:14:57","68:15","RS","RS   Alcorn State Braves (women/students)",
,"16:14:58","68:16","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:14:59","68:17","ERR","ERR   Texas Southern Tigers (women/students)",
,"16:14:59","68:17","P","[7 : 12]   P   Alcorn State Braves (women/students)",
,"16:15:11","68:29","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:15:15","68:34","SRV","SRV   Alcorn State Braves (women/students)",
,"16:15:19","68:37","RS","RS   Alcorn State Braves (women/students)",
,"16:15:20","68:38","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:15:21","68:40","OUT","OUT   Texas Southern Tigers (women/students)",
,"16:15:21","68:40","P","[8 : 12]   P   Alcorn State Braves (women/students)",
,"16:15:33","68:51","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:15:39","68:57","SRV","SRV   Alcorn State Braves (women/students)",
,"16:15:44","69:02","A","A   Alcorn State Braves (women/students)",
,"16:15:44","69:02","P","[9 : 12]   P   Alcorn State Braves (women/students)",
,"16:15:57","69:15","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:16:00","69:18","SRV","SRV   Alcorn State Braves (women/students)",
,"16:16:02","69:20","RS","RS   Alcorn State Braves (women/students)",
,"16:16:03","69:21","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:16:05","69:23","B","B   Alcorn State Braves (women/students)",
,"16:16:05","69:23","P","[10 : 12]   P   Alcorn State Braves (women/students)",
,"16:16:18","69:36","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:16:23","69:41","SRV","SRV   Alcorn State Braves (women/students)",
,"16:16:25","69:43","RS","RS   Alcorn State Braves (women/students)",
,"16:16:25","69:43","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:16:28","69:46","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:16:32","69:50","K","K   Alcorn State Braves (women/students)",
,"16:16:32","69:50","P","[11 : 12]   P   Alcorn State Braves (women/students)",
,"16:16:43","70:01","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:16:48","70:06","SRV","SRV   Alcorn State Braves (women/students)",
,"16:16:51","70:09","RS","RS   Alcorn State Braves (women/students)",
,"16:16:52","70:10","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:16:54","70:13","K","K   Texas Southern Tigers (women/students)",
,"16:16:54","70:13","P","[11 : 13]   P   Texas Southern Tigers (women/students)",
,"16:17:09","70:27","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:17:10","70:28","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:17:12","70:30","RS","RS   Texas Southern Tigers (women/students)",
,"16:17:13","70:31","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:17:19","70:38","B","B   Texas Southern Tigers (women/students)",
,"16:17:19","70:38","P","[11 : 14]   P   Texas Southern Tigers (women/students)",
,"16:17:28","70:46","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:17:29","70:48","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:17:32","70:50","RS","RS   Texas Southern Tigers (women/students)",
,"16:17:33","70:51","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:17:37","70:55","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:17:41","70:59","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:17:44","71:03","B","B   Texas Southern Tigers (women/students)",
,"16:17:44","71:03","P","[11 : 15]   P   Texas Southern Tigers (women/students)",
,"16:17:55","71:13","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:17:56","71:14","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:17:59","71:17","RS","RS   Texas Southern Tigers (women/students)",
,"16:17:59","71:18","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:18:02","71:20","K","K   Alcorn State Braves (women/students)",
,"16:18:02","71:20","P","[12 : 15]   P   Alcorn State Braves (women/students)",
,"16:18:16","71:34","Pt Conf","Pt Conf   Alcorn State Braves (women/students)",
,"16:18:21","71:39","SRV","SRV   Alcorn State Braves (women/students)",
,"16:18:24","71:42","RS","RS   Alcorn State Braves (women/students)",
,"16:18:24","71:43","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:18:26","71:44","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:18:31","71:49","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:18:34","71:52","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:18:39","71:57","B POSS","B POSS   Texas Southern Tigers (women/students)",
,"16:18:41","71:59","K","K   Texas Southern Tigers (women/students)",
,"16:18:41","71:59","P","[12 : 16]   P   Texas Southern Tigers (women/students)",
,"16:18:56","72:14","Pt Conf","Pt Conf   Texas Southern Tigers (women/students)",
,"16:18:58","72:17","SRV","SRV   Texas Southern Tigers (women/students)",
,"16:19:01","72:19","RS","RS   Texas Southern Tigers (women/students)",
,"16:19:02","72:20","B POSS","B POSS   Alcorn State Braves (women/students)",
,"16:19:04","72:22","ERR","ERR   Alcorn State Braves (women/students)",
